ID,SeriousDlqin2yrs
87503,0.015021638534884734
102201,0.020852457841754424
86925,0.08201561128787381
39304,0.10256722349363054
88856,0.017003763532968515
30033,0.10140335013859722
74914,0.01674920509075348
6858,0.04104497173873514
144209,0.033244532084199
2880,0.08092050179683194
59490,0.2673478974297304
30902,0.016854548764065693
2713,0.05621567325708672
123408,0.01606657410168058
144857,0.012119125617335311
123439,0.02960016094454188
120105,0.01478242148308822
79063,0.015024373690673604
147675,0.1171416391139676
17818,0.0419075097499643
72508,0.053678538074925335
122565,0.017409772306762505
33393,0.01678126335487962
126693,0.12045198952496482
126608,0.06409392075017767
135824,0.015461844675693035
95342,0.03837969922214838
141503,0.177818548761596
68572,0.2820372587307999
46226,0.033142952930242366
29325,0.03862839723225963
1786,0.01691918144712177
16591,0.017674698406042334
78208,0.047068493887866686
20232,0.05646309177437983
22007,0.007774591355646857
51863,0.009391241623854312
76323,0.17050503611848797
75872,0.27816341962338914
45693,0.011319039359049468
71324,0.2816607890699427
133909,0.00820278107582474
98659,0.03079400107363336
62685,0.014380997251143657
41252,0.015586700654045792
36601,0.01352493704374301
32,0.08774286691192194
51577,0.33547817875607455
30912,0.01695447507481626
107712,0.3884777905029526
3097,0.013996336050378607
95082,0.07649400477663579
130459,0.014672039402578711
104079,0.42232899275013525
136759,0.032167964830220684
2221,0.016544303173980455
86247,0.011171334748259563
148086,0.011562299828000932
62604,0.016287044211529884
9371,0.025052166179581406
45116,0.015259237763732841
81861,0.249355858630511
6579,0.0609705803244843
49435,0.023987208454693477
73916,0.018510076631750857
45359,0.014469594644465358
72220,0.03345591101343765
117112,0.017977693962922224
11889,0.27509420919716204
35162,0.044363155195737726
106534,0.033000174255560816
47066,0.010057917810618355
136078,0.049380279275560934
20567,0.016629357905687345
11711,0.018801178096771242
118684,0.01663876637218213
40362,0.016027581591990612
36031,0.06804102379982599
33421,0.008123487324394892
43033,0.07971954653461225
6290,0.03249305194312283
26507,0.022807899851867878
137212,0.6116065330358001
76241,0.05008499056437175
121504,0.0521454267431435
6883,0.1945852259808627
3485,0.011739535250179465
113437,0.008898053610271343
2739,0.017902936507427573
95892,0.009808102030300428
13721,0.01801895103066391
108842,0.12702650735386128
51303,0.00759589101706996
142081,0.09246281702996499
46600,0.4136170666166655
11656,0.18574829657033504
63324,0.029936542000787592
97743,0.02774278466593264
148032,0.014214387951439238
6982,0.05504170030525118
99566,0.05195675139721924
26685,0.02589866726215835
11691,0.019537858074886373
93964,0.023068448463446873
35772,0.012484988244818411
59988,0.00976284299735355
110612,0.06372673885265188
103748,0.015701890103338393
148397,0.7564057724021125
66559,0.023733631843509594
142883,0.07887217386735736
71557,0.022802513594182294
12448,0.017829157869916984
84324,0.018574536980285123
72158,0.3666237583899872
18716,0.015436336960579791
8392,0.31946210631508787
28577,0.012614007687926651
55662,0.013203957838167232
77156,0.015772519415996406
59446,0.020708410335629156
126128,0.1267939688421317
31656,0.00837424483679423
141983,0.016041186795397504
14401,0.011603621224737086
54702,0.08660307507368285
27403,0.01307144156724832
17889,0.013898148001954096
34009,0.012861597585583709
88834,0.015935145914483705
140193,0.022002469708177146
82128,0.027947959618898635
101590,0.018124510951322465
36958,0.014359127285488124
58378,0.19076127017105993
35714,0.012767898190227037
101150,0.11550153878219634
43139,0.08994119825088406
58979,0.008078640479572055
83609,0.010172647205848023
138144,0.012229518923443747
110713,0.012768320423872404
102230,0.1866702970806487
9508,0.017309760807041927
17200,0.0446505764271442
67500,0.010293155856598384
3024,0.06298177004128128
58173,0.050354661919769846
145111,0.11192488337058132
110833,0.017120445804994288
22138,0.040660748653398075
3935,0.16442702452306324
140304,0.026666393712414808
134113,0.026591374736471784
87603,0.010562121854094534
141936,0.02059124408192632
57850,0.05802739943741439
129407,0.055133389939230205
9637,0.050119226369922325
56629,0.07893640109056492
119420,0.029123761550157255
83675,0.018421351177071176
54387,0.022668802590099242
88871,0.0708247825182768
21514,0.10074215385948616
135115,0.1792140252539548
72153,0.09370289619718658
110378,0.013813261136048863
11756,0.009336274283928305
65313,0.05824483502077048
77341,0.012926053901292364
44917,0.02514421874474486
105451,0.011973315557226286
117236,0.008148750248207208
36988,0.010802570559861004
27764,0.026116843651460563
140616,0.009016599257433835
40496,0.020610314969418075
90936,0.008306829804964782
14854,0.008045667338599032
139552,0.012961235173215934
149421,0.6012445786802333
18072,0.029100821763222495
66179,0.011541070150329314
26138,0.09886723475129135
133997,0.1821194637939106
97244,0.011142522259064192
130449,0.013872912526454942
122791,0.026710136678330804
136220,0.0282099232518204
38559,0.09324304244444022
109421,0.02102185164366682
61027,0.027166622025351427
69688,0.04049515918255956
81975,0.07798578085991303
97637,0.06583286053436642
111220,0.014224685911042546
15098,0.0136576022799227
55783,0.09427163903898005
902,0.0122600927520876
60426,0.07999402024806754
128718,0.05464036333182433
8333,0.019638087574880427
114097,0.14753460852797343
142098,0.007134030440501188
68410,0.012293848488755216
58607,0.01536849894373201
114770,0.3616628429584689
56265,0.047487255333734574
39259,0.010960839640162893
136080,0.08933070022324838
137848,0.044078788688790345
118144,0.07651412112368215
105765,0.027668372978169223
10369,0.03868974002676785
135903,0.3761475675931973
136066,0.025996855163826885
30726,0.10075033942123462
60238,0.008615173727245653
67529,0.09789940617444703
103123,0.013101982947439953
74514,0.10154274209462627
59872,0.01655661589639025
93015,0.1660463139768869
37801,0.02004601577314882
58940,0.01763356651209226
123216,0.015444896607349006
58305,0.048053648594182194
33829,0.012983339140506757
136345,0.0477295345502223
120738,0.016191108820481373
56091,0.013727511652895482
102204,0.009988332114773034
52623,0.1520826847164187
142495,0.012682310218004634
132978,0.014992739937513827
18272,0.18468668293905377
129185,0.015217293587247174
80359,0.008328241633238821
73629,0.010074760497402312
115051,0.009732126742066284
29599,0.010198713222550327
66541,0.17916393240999504
35697,0.04061941574646735
114056,0.012611479492735384
5330,0.012621839187494611
122260,0.024025124332101373
90061,0.10699379040216435
70580,0.0161338078865159
149120,0.013035901083345068
109629,0.011624281165217156
130165,0.02379277749706206
65399,0.007731861512345142
148836,0.17040819844602206
118384,0.01011043292254627
56255,0.019306087402274564
61849,0.015188690314626765
106421,0.009428666220467563
87012,0.23770795502072048
47034,0.19538791424388766
110256,0.020753668696610775
44511,0.02686301607686063
33695,0.03551652557967145
63597,0.03423681011487827
34547,0.18961405109406057
110043,0.018724518060079454
103466,0.017128344058660757
44834,0.08630537333625328
1906,0.009913660183377363
90019,0.06353223146552082
83454,0.0425029999834795
131914,0.010021767239631827
88707,0.08964889527194166
34043,0.012248574230951532
107538,0.008152221957184118
93704,0.019515645692713197
43930,0.021685703025911933
58437,0.00913075208567153
13505,0.1262307698501916
109260,0.021739053930188598
52151,0.1063058032501038
83808,0.011702947497510299
31178,0.015931834352954245
54411,0.015629911806417224
133563,0.007882482335448266
31852,0.030027719343084316
103333,0.29700588491448493
137194,0.20822986126659773
52277,0.016644883177612917
82584,0.011690136069754142
55294,0.013193230854413327
81630,0.01854246794551241
85110,0.010693806159572423
108674,0.03673898472582168
135998,0.11168989790990085
46663,0.027977918145457952
100586,0.031084751743888434
137669,0.009612417041095651
104590,0.030671808999444848
16357,0.014284022847072144
33020,0.48389922531043017
113201,0.039502538278443695
72799,0.008184388174200028
144811,0.06505196932460838
65819,0.007882399726298195
29079,0.013226888848469943
22940,0.12891548991243268
30850,0.025891778197540686
124929,0.010933605826729077
115917,0.029569678904404796
31733,0.014937933936704246
100419,0.37916768344037916
139000,0.05248396938830329
10531,0.030394122002719643
84925,0.019934052476658595
50767,0.037093010060566874
124427,0.013824324677878853
100406,0.023681310799932343
125469,0.1200940262046563
124274,0.012703558048297451
87760,0.1156534936951149
143314,0.01289280739431973
1885,0.10010543755548118
78855,0.015244522508630244
121770,0.09218021171137007
9980,0.010191960802626127
108499,0.09892788173374553
126102,0.06832477920588922
130261,0.015625656401756255
32644,0.03620652690200504
14012,0.008063510890366
38720,0.016378530209501953
11299,0.01185848546936361
8112,0.04376052406294925
117799,0.0570247419386584
107306,0.034838418851646284
132247,0.05784636194734141
25792,0.07552768524354636
49387,0.05032101787800297
53250,0.009243500847002586
39117,0.039687090399886736
36050,0.04186711708852098
35252,0.15903407909317474
33468,0.007472985558420705
88588,0.045305463949137946
29815,0.00955715829590695
54443,0.03764355322930724
23551,0.05413576313295425
51714,0.017716986492595354
27396,0.007795960556082244
113054,0.012805688324118466
39703,0.016539667231846026
40594,0.013709915675818744
81243,0.07558520898504364
60556,0.010220897930964713
102057,0.01427194451068261
88991,0.021659722614667486
13627,0.016720083532238833
37374,0.007190199641578708
11063,0.012596856825914753
59437,0.009360465662602659
132826,0.008908697007218271
4887,0.029417740249468097
107162,0.0892012603717229
70142,0.09711774659841088
91589,0.007785015036810558
69533,0.05866845349281192
66439,0.016454960811872525
65097,0.12231252992347717
84525,0.01369089204529135
57212,0.196305148594079
109789,0.015844515671517397
85796,0.28661161661452733
148592,0.011472597599719449
96155,0.061461159641866846
21061,0.10915135506138386
5845,0.015267671828818509
55020,0.012180463383159777
30266,0.012566178913389892
149970,0.01818500053800031
71185,0.011750394209701098
98072,0.3682400297073839
22546,0.08262806704666145
5193,0.0892399621451952
124492,0.0927065579740259
43141,0.34523975327966244
81200,0.04627471511771884
96878,0.2333242035693712
91567,0.09217107464899713
141392,0.02527081821401197
18278,0.009641918186509531
128657,0.007811212040131178
43092,0.23989439527463524
78843,0.011015158813960256
80428,0.0068017996349733776
113293,0.01569456773218143
90974,0.018935914997226046
2744,0.10484979871685161
60797,0.04833542538485231
52587,0.008181927516790028
47803,0.011348037906502925
106138,0.7645591520309687
134086,0.07074191150666179
77201,0.0533340432667955
8896,0.11639231335277857
103346,0.015972761613809696
42634,0.14481526386780205
108778,0.02244263928747352
44556,0.012698198154975764
37592,0.030602623444105668
77686,0.03000116361390207
126325,0.013464815598507892
82767,0.4908962800429523
72922,0.011601574407529482
52371,0.014810666854995092
169,0.01635243170325584
120064,0.0547127990598794
56937,0.11219964138380473
115840,0.048800825504703334
41418,0.009211457346632958
68241,0.08918823377494142
100751,0.027593049705579104
108650,0.0963985780611113
122079,0.013173775899995138
124510,0.009274779985139656
27453,0.05550385363265679
81908,0.01371259662159575
142002,0.05129130965635112
41780,0.01362886848930893
44451,0.039380924887085514
113746,0.09012358644526361
8996,0.01962198064316139
6207,0.0657784013232152
23326,0.01450253353932594
12779,0.12352901391591883
143283,0.016416432137192665
25138,0.11053356132191361
55363,0.017980002517931835
73697,0.07021605544451186
62129,0.014521705347869193
26202,0.4812603937830616
130536,0.010037875104206557
48530,0.013171203838118982
56386,0.008797410054571981
145053,0.016535053388123225
22152,0.01387221051119163
25637,0.4472881202302053
41748,0.012417243338671394
60101,0.06078820977532199
11718,0.02747357368036918
35631,0.00903216137934794
54108,0.06015056448220149
18973,0.1268481741832075
75935,0.030163826911372305
50455,0.07781030463858395
54916,0.01461029032987927
113005,0.036652980077315024
56281,0.014271576401139479
81401,0.028956728720265192
48778,0.044950885680365114
49466,0.01271902387006018
34061,0.008971185625345064
119259,0.016126491121358843
4389,0.008077647347003704
52296,0.017329896742712722
122397,0.011587437425684043
115004,0.6335453893210532
141687,0.012208110929261337
120652,0.008249767413793251
126186,0.0693895514165436
59245,0.023052922359655358
147659,0.07877550287391494
42844,0.015321512783244132
128574,0.02646820031453863
20506,0.09691325782848463
22469,0.013845755410691298
88107,0.09184268887439678
142975,0.02398218658105841
12985,0.012414847440332883
86820,0.10078463899065976
97473,0.15723461917156664
117767,0.09818579470588505
58129,0.00897489804992439
112387,0.0469328153871874
2453,0.037558818100785776
128953,0.26374761230650423
67742,0.007158883684051801
142659,0.5051076544056323
2558,0.018897918880371938
63455,0.012898407701811396
52367,0.011270950737054903
23891,0.032087160347581974
32847,0.02675420268417481
91182,0.011236987180962985
28403,0.014436483138465366
14838,0.022304682444858642
7478,0.06413250128873854
82729,0.04993177512410882
117935,0.3379669858769353
117563,0.009246739745756061
81842,0.008376715100872116
48496,0.013724006466397862
7,0.017636664688076845
69574,0.012321897301140994
56466,0.012697226814790344
12090,0.524762273539194
34546,0.010116694819076006
1754,0.02384148362637794
66417,0.020962490268750963
5756,0.00780943480325376
80556,0.011150179745470902
86757,0.018301569447125878
67231,0.03456120911537223
24506,0.0955420905752307
28064,0.04022464913090552
126310,0.1588617002874991
28880,0.11927855211314572
33325,0.029460644313960695
115573,0.019849780813346478
149670,0.06254026810186182
145012,0.013383497488872518
99534,0.03098333393184493
136788,0.013064607111526204
126469,0.04037765167684132
69690,0.01325808490968392
14670,0.36809642274899035
121545,0.014790004094569518
19631,0.41389260376717624
44779,0.011065294226515584
117624,0.04440668219465427
123474,0.0160445967817257
18838,0.00695320425458403
17728,0.020646956827582878
135633,0.011376163115421844
22924,0.09665492833448867
46793,0.02594055925833624
57187,0.06323053151717276
53426,0.06970897073473971
18757,0.04218453742940971
101373,0.06318694695034058
122298,0.10763017055780504
111785,0.2032464637816616
26725,0.04189486998036279
92712,0.026371192551838344
140073,0.009110617963018751
118329,0.019998075987439554
127650,0.04644383675207077
95506,0.013185952930895266
122232,0.00939427233299036
120855,0.052352897467828806
132947,0.0366477219949779
89437,0.05207771210754499
142576,0.014972207054704771
121981,0.0244212851689419
73336,0.07087390439675238
77249,0.06285721842073333
78846,0.26304693656509454
69379,0.008055044816424307
145438,0.014748921135006126
22902,0.00938186200581149
14144,0.17317049474759386
131905,0.049358176338955714
94301,0.013253102745877305
134944,0.00814558944015923
94389,0.04312190672875223
18967,0.02998058999059408
80078,0.022714886249891725
31442,0.07818252972046048
18023,0.02054856891177325
79882,0.010027320247131589
143064,0.019614424182866602
30012,0.015153313226409377
14609,0.12283872119944576
22499,0.008048251121807288
16006,0.008360476864747056
52618,0.009076203359365027
108252,0.018178784288432944
83346,0.014199914078667686
24354,0.013110073503217549
134006,0.10657196508749124
47532,0.046002907853324
50878,0.017696903070030492
64269,0.01622350204242269
64886,0.03876451212964648
115452,0.009417540893548033
70601,0.025362181402307643
145378,0.046019449830583974
1829,0.02046458850381824
88064,0.10143890645674519
41509,0.015578503739174649
36645,0.01512874333142881
111364,0.01301445170569326
90899,0.06378731270053045
40621,0.012696283539328211
5201,0.019484819412182726
24776,0.08798727804997789
115879,0.013394296797193067
93894,0.24087901959918553
24916,0.09413528004918442
128008,0.009563533017898584
31541,0.025590483400238315
131105,0.08855510781921641
123300,0.020511912843992907
91638,0.01424897936186239
111383,0.007003127500378646
84516,0.03559182419628258
109423,0.09542492492177562
33639,0.05866746913198691
52530,0.02751441972995839
15203,0.01550666145948237
87440,0.024591490712837255
76082,0.03550100092820248
129985,0.016803281972235157
81754,0.3011334691893664
13767,0.044685692218550725
89444,0.10424742440721393
37859,0.09206297909843897
120196,0.01736278334136791
86507,0.046617809997769176
145898,0.014140401009790105
76347,0.011404609942070204
11461,0.01482371606657513
72115,0.007680973884801137
114736,0.019416285555512898
117436,0.009989009746979596
60148,0.018205705725057805
128520,0.007253186095403338
46835,0.10538578654468073
60820,0.024394477667112245
121322,0.02614718160226258
97701,0.012322496937603867
18040,0.48885437938172616
61059,0.16402772353473996
73592,0.04970941473100732
80389,0.01978558954190979
47887,0.011220586555626931
27069,0.054016453171549475
85198,0.019374771932551004
144306,0.01172116809974942
48818,0.03209273293449306
125273,0.015615111296664175
122034,0.03187688329020717
100270,0.046138069111079684
4441,0.4878748052860688
3655,0.09728844217187402
59605,0.011474269194684413
10430,0.5765429437909376
84199,0.008411751742611488
139582,0.08153542875611851
87015,0.014630119768541713
101253,0.11059264849912573
146663,0.013197380981484364
110942,0.11902495605524503
87185,0.01803743549405978
149085,0.021297724390093153
102932,0.057324347649163006
100718,0.09897124474991287
81107,0.03585845978049383
127183,0.017482391545478364
31349,0.008015504771372393
16419,0.033986304448839176
24645,0.011329007911300879
64389,0.042157347242961114
95121,0.026388288524475157
111979,0.04192599900340006
145951,0.012148975439683329
108610,0.011237635211846127
78923,0.02752513912323599
14648,0.016997412784928705
43061,0.012307030923639387
71787,0.011055257197390748
4184,0.029243591412067508
38047,0.04359889947897267
53113,0.009722546367468651
75578,0.04484545588451186
120015,0.05802820439041379
68888,0.009328699443336481
127734,0.015927799098981225
104163,0.01353465427994529
75738,0.012826054508406928
65019,0.08075202441941053
135730,0.013484755644153064
63974,0.012218991950315873
13633,0.07348807806322422
135599,0.03753596703277579
119887,0.0171523386451657
3102,0.01858066042982052
113339,0.021294404009447817
27977,0.018320159669326718
66543,0.017716452610195173
62051,0.02289695755606517
55924,0.01704966408737656
115886,0.008690338080479145
109689,0.014629478059718561
5392,0.01637241201710042
58705,0.013919559303592408
116298,0.015565022373103674
122715,0.019098714496994823
96609,0.05750510210347945
62203,0.014629227744039198
126015,0.061910313642837035
116409,0.007106897088946552
101531,0.07237159726248106
90844,0.05993775437924163
24852,0.013308572306734299
118425,0.03996602535536303
112201,0.026567271785033472
141005,0.49070194319880356
69627,0.05025510032316322
123121,0.0160701038629018
76650,0.08952615322972259
68988,0.03767180697405688
125068,0.24584597382626702
69975,0.009638540001915542
10029,0.0808275000942064
57018,0.010632399246428757
4657,0.16847955021361502
38072,0.009697511417066953
78290,0.12789146846027813
108285,0.0725288768671913
67993,0.01249307292621899
95553,0.126034768287777
63997,0.008100462046195496
42342,0.015897730893131026
109150,0.018812249130306512
101112,0.014696058619498895
147232,0.17181874759534455
3009,0.010617565822278028
92866,0.02048380904690081
14941,0.022077227157213736
139240,0.009145200482725586
111716,0.007993448367457506
142875,0.017472729550779807
131474,0.09692074558557558
89990,0.02209436411741398
116583,0.0184737454645058
66862,0.009672958688359913
107684,0.01595519094251164
12326,0.030135234061579638
38010,0.016542747937704844
41547,0.025148107067511746
75571,0.01156164540299328
9951,0.020513897235227778
35242,0.011745242116811317
96440,0.1060184988112768
79923,0.0075352218685310725
104546,0.01765034430616746
69732,0.12779727711705519
38508,0.5475433543962808
72503,0.02931949437951251
3508,0.009828335105066133
54187,0.06257671379451238
131127,0.012160485698856248
99790,0.10990740345809587
68192,0.014792349557934409
27733,0.023027915431729884
141634,0.025023918398314166
138513,0.014204446683708004
19371,0.007465516930011024
138851,0.01037894110798489
67304,0.019466263448876406
47374,0.014745578333818307
136673,0.01820974724832628
21218,0.012916892280112549
129364,0.012965159587474111
68495,0.028485181466684936
63654,0.13299444443138697
59131,0.018569862276807153
80462,0.0442647314020237
135023,0.012640055616851208
6672,0.012235014160793055
86352,0.016461861855054202
8615,0.039058430727257135
70731,0.0491968886259292
109811,0.007708183139529192
136810,0.040947837804662844
13925,0.009118598409066458
148835,0.015014018932472482
87265,0.01683854441301864
149974,0.11383334426993107
19596,0.09998993606654667
18130,0.025267910523441864
138830,0.03553600920750199
55056,0.0715920517429548
97191,0.02678522172723122
6255,0.025437381726894605
77408,0.013015915827954172
124807,0.011418693369596522
84506,0.03493433183800681
45410,0.07577309032195882
36619,0.0175655737357844
79188,0.011193445985334274
60973,0.008655245122632783
62525,0.008438202447638194
55763,0.017827922445883153
84954,0.10412878732806145
11338,0.008934943471560363
144074,0.097730108948137
122902,0.04001188051682122
12955,0.03349448962862425
98945,0.038546107596941714
86418,0.035688465794048475
53004,0.020815522269388372
71692,0.011610544218782885
24402,0.013851043322355995
24897,0.020758666321683734
127772,0.1779433162217154
27308,0.08145905827796518
29965,0.02787205305577787
118211,0.0175114576329619
69631,0.10041802452725085
13279,0.02812241938864889
149158,0.2734211231621697
23786,0.013810356197135337
30837,0.013250603907468997
66143,0.059936497255077936
147096,0.013299127763297024
123650,0.013420987192080529
145176,0.014666477528965959
113836,0.323440278541154
143658,0.04629668313497169
130063,0.06444894499794164
149429,0.023674777621062276
96509,0.012400119416976996
88540,0.0262804771277748
77749,0.43634320271224475
9096,0.057610591419754685
94311,0.27825036049652746
105565,0.013257005864996094
122351,0.015407893529569677
39586,0.255630546830941
42877,0.02279081104708517
131141,0.015504235520775445
128153,0.08378017072051991
140382,0.013295516399206795
96407,0.011809676856205637
40109,0.020043239444613406
79184,0.01426138429836859
61373,0.008629724964192701
63321,0.10482341933512979
6959,0.013341698423978946
126833,0.017182386343035556
102604,0.013789300454852191
77212,0.10261694409515024
11775,0.29564774588173554
134970,0.010822921714156676
1963,0.04291587322082014
21752,0.009749844405058768
43214,0.012711189637760342
132425,0.011985244538805605
88198,0.42513367840498817
122867,0.07419868021049676
99783,0.11207015304671916
31203,0.06070818183610035
67451,0.010353255782439558
104780,0.060278707862834714
18476,0.09584206340078998
98844,0.0076041789349191565
139858,0.018900519863711322
148200,0.09462077950282086
93684,0.3278319752737819
66565,0.024436460356633338
109757,0.40132920746114353
64399,0.03517239760394983
141856,0.4441816855183298
131574,0.011397165093119594
55270,0.009320942645946273
79961,0.040467705623528714
102564,0.07431139146713356
92731,0.009828455551866707
17957,0.006933147131939942
7467,0.056673170278994135
77295,0.009210770313871353
116338,0.07401253409086672
130191,0.05183104304496041
140765,0.02455196849507591
5294,0.01423076710472996
104956,0.19814452640047775
99802,0.0075784067669249795
47076,0.011561465347359919
81264,0.04517236885223253
73638,0.2475186063389264
43403,0.01114051860250421
79439,0.008590497703250056
149981,0.011049239900308318
147870,0.011035567436069201
146265,0.3345355773020557
96854,0.08626934210872095
125647,0.08091405352769802
129921,0.07261834548814611
85812,0.02528340133736388
3180,0.02761565745565995
20443,0.016672008944854988
78422,0.023304060966626895
19678,0.012247971366431529
23300,0.0163731725600087
123767,0.016985285539627873
110515,0.05053569872757995
148140,0.0800725025905193
53123,0.00848728474311004
47021,0.6035340442178974
113178,0.08457963991359613
86708,0.06238138565997415
146280,0.053759388348534415
78379,0.06863440122786649
57777,0.07333725025747181
61444,0.01957318754795319
33495,0.06649648404885015
59484,0.03895393819272086
20838,0.034153050597083214
65397,0.09743939028838178
25184,0.030427487157162713
139814,0.0845285436819641
54736,0.01466045560080423
31313,0.49520950647928097
3130,0.007257583661727386
141466,0.08159184615168545
40476,0.0189528404228544
21729,0.04284293606055428
68521,0.07025190142771987
69144,0.0077540236620905045
17974,0.011695860821295803
8004,0.017064253976714582
102213,0.00929268276731837
61522,0.014941842383254281
99008,0.013378125812800727
12834,0.012706508577190266
11802,0.25405539176403263
111819,0.5233588623570813
28735,0.05554445194027108
70959,0.023643980082374453
95452,0.3382722265303734
6000,0.0172188547236609
59702,0.07516015815786838
12663,0.21406994178341937
122172,0.008573461715340458
107620,0.017061215879318355
22925,0.05143386095763324
33904,0.0400239409698632
17803,0.05435239817123443
127136,0.014672292633123972
1627,0.13637100365319446
6698,0.05554457021435662
198,0.020644457583262707
140563,0.1793784715104651
25145,0.0716249710685352
139368,0.04560032107463146
125556,0.021409276933795907
46146,0.3956823645093031
119253,0.09786254220183714
41882,0.12560257513657413
142370,0.14118520364861462
93073,0.02070737971629253
79713,0.05927820712958626
32870,0.009818774179601333
89926,0.021635409535140197
136324,0.017844755250129216
135027,0.009731441643696976
120251,0.0726355650159226
68388,0.09495554928406781
145639,0.018100145750532193
19990,0.04525186556644955
117683,0.018519040096051483
91367,0.3762063880704627
121694,0.055443470863561724
133367,0.023366168032889992
130656,0.3442040538717087
114854,0.01333627881445021
66751,0.019157210341835422
132162,0.008275704342390446
97850,0.010269285763745492
91629,0.008378576866391499
63744,0.010983216946269317
68302,0.04605867450745935
131687,0.09282366351135175
75155,0.016672445967707387
104395,0.017944708552191862
81461,0.6146183634542814
90307,0.012994714151235178
146599,0.10606858761944442
1828,0.04094546726502896
24674,0.008366832735756037
74321,0.008357146145657619
67175,0.012572174624468182
15031,0.07279270557273036
67916,0.38254685744350825
63487,0.02810037894301472
50084,0.04622352523792874
135441,0.27434385313225645
112865,0.018871523813342447
148068,0.048905317191733085
58099,0.019114848156994445
10527,0.01843213073598158
105152,0.015645306073922182
80171,0.11063988037852183
10946,0.0281675363907172
18490,0.129879403136743
76438,0.011436908159646876
139599,0.015285636771022544
119891,0.027746089902499136
81581,0.015390008414001323
140643,0.015341312592303083
79307,0.007265916123555425
138817,0.01097573303945333
59821,0.008837902956926807
39760,0.007868304239676958
63109,0.09083271335220486
1557,0.015577546954126985
17841,0.01676264148593223
115155,0.01344886839826057
31483,0.019867239260954416
125959,0.0328545285293411
138041,0.02753777155912641
37027,0.5492317243856619
116705,0.012358412319717477
69470,0.01378094188721145
108670,0.017059598034132633
22321,0.018319925522904297
64905,0.018502388461085345
63271,0.018204292312257418
71635,0.012145199015867551
51035,0.012317832974063078
84888,0.042591809735485625
95352,0.01546589555769567
72981,0.01235658959502625
78398,0.06785022775480944
115811,0.01927710817749929
14555,0.009276129505899502
68791,0.6594671474205025
129580,0.010862553398234135
34762,0.3739305148047407
66867,0.015712327248779592
29593,0.26718628589498006
55106,0.012559464010036015
84897,0.010582165542462342
97749,0.009739924662740419
19071,0.3942825890946737
144276,0.009553988757717014
110022,0.00922202162109184
71201,0.07840963193405494
115644,0.01373914100610463
58797,0.012458187769354652
121738,0.07281497220742604
29492,0.008152221957184118
71191,0.01564642051195996
48206,0.014735978554074294
74100,0.27372124251813307
103650,0.06387785128025664
69195,0.012231852269468194
3746,0.08625845780731665
41959,0.04903591764664608
130060,0.008908983590690147
38284,0.008050082339131619
75804,0.031645940429874855
70162,0.12908324874141494
20738,0.02437452238803907
123441,0.06532585169939549
48385,0.3266683145863033
36,0.00947119434187377
115506,0.12244201369423588
90217,0.020345516466079502
143488,0.02726493611906324
101585,0.020186315254498096
13241,0.10028248289156037
14446,0.060345553852874156
64880,0.35352586238159445
110315,0.05267308140923245
40084,0.5185810309307907
63747,0.07722125639343125
58839,0.09189166909971007
17042,0.012344009344523007
39666,0.019346882932312223
128222,0.012563236818292137
59952,0.33033535108938883
40281,0.007885971863138564
7602,0.08054249643366633
148853,0.2045386200840883
63927,0.010589437458198656
128310,0.010725491767334715
125402,0.014940929745138717
7160,0.007500205122564011
40110,0.05265746863904093
112436,0.01914404345705432
68295,0.06909972827761347
64044,0.22621444849470929
62681,0.06207274035803786
45227,0.012818436211784261
7189,0.17421121292771674
18203,0.6165258006023476
69826,0.04704276357431577
37842,0.009464607179886632
72321,0.15561996069113734
55323,0.009575741045862443
65916,0.18039311865836005
77465,0.016655951050848716
60471,0.016176758287362314
110278,0.026761754208700958
18759,0.008306347302614092
107013,0.45698643840395675
69383,0.009937309838451968
117707,0.00816968877019681
5510,0.43026246489503744
15283,0.01801385347550096
36139,0.035136647581283056
57555,0.024206719844875827
116649,0.29232956830407936
67554,0.017938340054314165
10665,0.009372131888470431
52836,0.007942564915238348
144718,0.017014433667907707
91841,0.011308863780048528
75372,0.06835172237739756
81605,0.4314824647178507
11270,0.012018555921095063
91550,0.01319444187926646
122992,0.012803624295534697
81818,0.013899909186220824
46076,0.11545297038224762
96174,0.039506815774071426
112191,0.015176855957138281
145844,0.0162064623990712
112990,0.01639569488642339
138348,0.1364624985320491
99219,0.02159208049491208
108986,0.018607155176714893
15783,0.016311726471542946
73975,0.0151482991430118
76769,0.014169424238094714
47186,0.009004274986786133
81546,0.05852948472523641
24839,0.014320197048163601
135590,0.02697612006767875
10914,0.016046219066766242
136491,0.020793596069023437
17247,0.1110336292373041
68376,0.012671974944114216
43675,0.060093290752041305
13386,0.009689162151658291
72582,0.01426894514586435
134648,0.0185241403781545
45457,0.026007963417594763
8525,0.03154089510108657
149581,0.1202352583613301
107659,0.03616586812871168
22433,0.024575163762006257
50001,0.014875907013523992
9878,0.04461393497270395
38319,0.08080779345416073
124935,0.0068141272457154355
12357,0.011605187448306973
109265,0.007644154792131354
79858,0.013740262017921997
4859,0.4301069870937123
105701,0.0614572875050919
140249,0.06045678520278076
2551,0.09805633855421997
135562,0.020427967158057468
73949,0.02282756705925655
88168,0.048510586148314064
69261,0.00926178180248995
19375,0.02459977794983567
109132,0.6158290735321301
142998,0.012899120133641442
11206,0.020453143348802924
91452,0.01058392041583501
135071,0.008971570747749303
