ID,SeriousDlqin2yrs
61734,0.05320747858587177
40151,0.0956632060321478
73571,0.05320747858587177
306,0.05320747858587177
5496,0.05320747858587177
33260,0.05320747858587177
125679,0.08667156873740535
51552,0.05320747858587177
120352,0.08667156873740535
97864,0.05320747858587177
6142,0.05320747858587177
12721,0.08667156873740535
143347,0.05320747858587177
147874,0.05320747858587177
33372,0.05320747858587177
72987,0.14261220271811867
142361,0.08667156873740535
46994,0.05320747858587177
107612,0.05320747858587177
11937,0.05320747858587177
106420,0.05320747858587177
11277,0.05320747858587177
82694,0.05320747858587177
130999,0.05320747858587177
138701,0.05320747858587177
105628,0.05320747858587177
97827,0.5447718803449193
64650,0.05320747858587177
33800,0.08667156873740535
8733,0.05320747858587177
17235,0.05320747858587177
103590,0.05320747858587177
5258,0.05320747858587177
143323,0.08667156873740535
88608,0.05320747858587177
38838,0.05320747858587177
117704,0.05320747858587177
119410,0.05320747858587177
75847,0.05320747858587177
79790,0.08667156873740535
18921,0.05320747858587177
145858,0.05320747858587177
27241,0.05320747858587177
70828,0.05320747858587177
29913,0.05320747858587177
28167,0.05320747858587177
144965,0.05320747858587177
144310,0.1381122521582699
133379,0.1381122521582699
126147,0.05320747858587177
126315,0.05320747858587177
40994,0.08667156873740535
82758,0.05320747858587177
130127,0.14054569438064535
108291,0.05320747858587177
27143,0.05320747858587177
54611,0.05320747858587177
110683,0.41475492357504967
68483,0.05320747858587177
36954,0.05320747858587177
48443,0.05320747858587177
60754,0.05320747858587177
2304,0.05320747858587177
30259,0.05320747858587177
42671,0.05320747858587177
35131,0.05320747858587177
87136,0.05320747858587177
111498,0.05320747858587177
99553,0.05320747858587177
146913,0.05320747858587177
105494,0.05320747858587177
127172,0.05320747858587177
113379,0.05320747858587177
3368,0.05320747858587177
103702,0.05320747858587177
2224,0.05320747858587177
107668,0.05320747858587177
95010,0.05320747858587177
40796,0.05320747858587177
64342,0.05320747858587177
137206,0.05320747858587177
31269,0.08667156873740535
122198,0.6848663405638782
131639,0.05320747858587177
148721,0.05320747858587177
44723,0.05320747858587177
111306,0.08533498427543837
121044,0.05320747858587177
27983,0.035189138824024656
19081,0.020384147334928007
128633,0.08667156873740535
19550,0.05320747858587177
27731,0.05320747858587177
107938,0.05320747858587177
13290,0.05320747858587177
37319,0.05320747858587177
138303,0.05320747858587177
27260,0.05320747858587177
33521,0.05320747858587177
83815,0.05320747858587177
42772,0.05320747858587177
125664,0.05320747858587177
126941,0.05320747858587177
137611,0.05320747858587177
92733,0.05320747858587177
122006,0.05320747858587177
136310,0.05320747858587177
137152,0.05320747858587177
24382,0.05320747858587177
131825,0.6848663405638782
133895,0.08667156873740535
28672,0.20732028352128562
118919,0.05320747858587177
19203,0.05320747858587177
99342,0.05320747858587177
2776,0.05320747858587177
2404,0.05320747858587177
10619,0.05320747858587177
23480,0.05320747858587177
24863,0.05320747858587177
122605,0.05320747858587177
71719,0.05320747858587177
22744,0.05320747858587177
61729,0.05320747858587177
67350,0.05320747858587177
147122,0.05320747858587177
89237,0.05320747858587177
64783,0.05320747858587177
125754,0.05320747858587177
51350,0.21296466492658048
135317,0.004794233907445356
137961,0.05320747858587177
108740,0.05320747858587177
13719,0.05320747858587177
21472,0.05320747858587177
127674,0.05320747858587177
47754,0.05320747858587177
56298,0.05320747858587177
101925,0.05320747858587177
27827,0.020384147334928007
93914,0.05320747858587177
50815,0.05320747858587177
121096,0.05320747858587177
31649,0.05320747858587177
95233,0.05320747858587177
117801,0.05320747858587177
115404,0.05320747858587177
38758,0.05320747858587177
14530,0.05320747858587177
104347,0.05320747858587177
30543,0.08667156873740535
26505,0.05320747858587177
16180,0.05320747858587177
71426,0.05320747858587177
31369,0.05320747858587177
43697,0.08667156873740535
130260,0.05320747858587177
75522,0.05320747858587177
91801,0.05320747858587177
89918,0.05320747858587177
95530,0.05320747858587177
123966,0.05320747858587177
116938,0.05320747858587177
23444,0.05320747858587177
132547,0.05320747858587177
105607,0.05320747858587177
123426,0.05320747858587177
77591,0.05320747858587177
37701,0.05320747858587177
67639,0.05320747858587177
142800,0.08667156873740535
122714,0.05320747858587177
24843,0.05320747858587177
120938,0.05320747858587177
15509,0.05320747858587177
9503,0.05320747858587177
55199,0.2991705986105583
71699,0.05320747858587177
119222,0.05320747858587177
53862,0.05320747858587177
24126,0.05320747858587177
113246,0.05320747858587177
118828,0.05320747858587177
12029,0.05320747858587177
96192,0.08667156873740535
112069,0.020384147334928007
90170,0.05320747858587177
119687,0.08667156873740535
102457,0.08533498427543837
10611,0.21296466492658048
129221,0.05320747858587177
72917,0.08667156873740535
22715,0.05320747858587177
90406,0.05320747858587177
99714,0.05320747858587177
57277,0.08533498427543837
15814,0.05320747858587177
118632,0.08667156873740535
128406,0.05320747858587177
104098,0.05320747858587177
28666,0.05320747858587177
722,0.05320747858587177
78022,0.05320747858587177
54691,0.05320747858587177
31468,0.05320747858587177
90445,0.05320747858587177
82511,0.05320747858587177
133489,0.08533498427543837
79018,0.05320747858587177
97359,0.05320747858587177
54961,0.05320747858587177
34035,0.21296466492658048
73104,0.08533498427543837
13528,0.05320747858587177
44789,0.004794233907445356
90925,0.05320747858587177
57797,0.05320747858587177
66904,0.08667156873740535
24652,0.05320747858587177
63605,0.033944592627948224
124648,0.05320747858587177
72348,0.05320747858587177
137571,0.05320747858587177
97333,0.05320747858587177
23842,0.05320747858587177
41876,0.020384147334928007
109784,0.05320747858587177
56149,0.08533498427543837
21595,0.05320747858587177
83865,0.05320747858587177
58874,0.033944592627948224
80718,0.05320747858587177
74246,0.05320747858587177
28043,0.05320747858587177
71970,0.08667156873740535
89913,0.05320747858587177
25365,0.05320747858587177
94954,0.05320747858587177
49734,0.05320747858587177
11844,0.05320747858587177
77722,0.05320747858587177
147376,0.05320747858587177
64295,0.05320747858587177
139266,0.05320747858587177
16177,0.08533498427543837
53425,0.05320747858587177
64152,0.05320747858587177
63483,0.05320747858587177
70626,0.05320747858587177
76307,0.1381122521582699
8244,0.05320747858587177
56871,0.05320747858587177
75128,0.05320747858587177
89130,0.05320747858587177
50302,0.08667156873740535
68807,0.05320747858587177
64471,0.08667156873740535
14514,0.05320747858587177
15835,0.05320747858587177
98505,0.05320747858587177
37343,0.05320747858587177
120363,0.05320747858587177
107183,0.05320747858587177
133000,0.05320747858587177
57205,0.05320747858587177
74197,0.05320747858587177
97163,0.05320747858587177
4643,0.05320747858587177
71176,0.05320747858587177
27644,0.05320747858587177
59521,0.05320747858587177
76199,0.05320747858587177
41957,0.05320747858587177
32132,0.05320747858587177
61520,0.05320747858587177
131860,0.08667156873740535
131776,0.08667156873740535
145366,0.05320747858587177
6111,0.05320747858587177
106041,0.05320747858587177
8274,0.05320747858587177
25028,0.05320747858587177
13410,0.05320747858587177
98984,0.05320747858587177
145778,0.05320747858587177
86949,0.05320747858587177
2440,0.05320747858587177
66444,0.05320747858587177
134805,0.05320747858587177
50399,0.05320747858587177
120870,0.05320747858587177
100025,0.1381122521582699
20259,0.05320747858587177
133413,0.05320747858587177
36513,0.05320747858587177
102523,0.05320747858587177
45954,0.1381122521582699
104401,0.05320747858587177
31092,0.05320747858587177
26132,0.05320747858587177
83082,0.05320747858587177
54863,0.05320747858587177
33140,0.05320747858587177
131221,0.08667156873740535
49484,0.05320747858587177
49965,0.05320747858587177
8250,0.05320747858587177
147573,0.08667156873740535
11062,0.05320747858587177
21877,0.05320747858587177
125798,0.08533498427543837
46687,0.05320747858587177
87188,0.08533498427543837
131450,0.05320747858587177
133400,0.05320747858587177
49967,0.05320747858587177
143637,0.13850429327633476
86539,0.05320747858587177
100358,0.05320747858587177
96597,0.05320747858587177
54206,0.05320747858587177
58982,0.05320747858587177
44810,0.05320747858587177
69772,0.05320747858587177
126465,0.08667156873740535
141814,0.1381122521582699
130573,0.05320747858587177
2910,0.08667156873740535
5414,0.05320747858587177
134233,0.05320747858587177
10133,0.05320747858587177
16066,0.05320747858587177
98856,0.05320747858587177
87355,0.05320747858587177
34188,0.05320747858587177
95933,0.05320747858587177
24888,0.05320747858587177
54039,0.1381122521582699
114064,0.05320747858587177
72400,0.05320747858587177
48460,0.05320747858587177
117264,0.05320747858587177
138372,0.08533498427543837
4338,0.033944592627948224
134306,0.05320747858587177
122388,0.05320747858587177
68319,0.05320747858587177
98660,0.05320747858587177
95385,0.05320747858587177
96813,0.05320747858587177
72378,0.05320747858587177
129618,0.08667156873740535
118179,0.05320747858587177
3602,0.1361005991899742
19764,0.05320747858587177
115688,0.05320747858587177
15050,0.05320747858587177
137298,0.05320747858587177
109557,0.05320747858587177
139615,0.05320747858587177
129255,0.05320747858587177
61324,0.05320747858587177
135188,0.09106758070025427
27063,0.08667156873740535
124633,0.05320747858587177
4831,0.05320747858587177
49433,0.05320747858587177
65538,0.033391396744568105
98423,0.05320747858587177
143032,0.05320747858587177
108960,0.08533498427543837
53816,0.05320747858587177
103446,0.05320747858587177
145999,0.05320747858587177
64233,0.08667156873740535
127107,0.05320747858587177
136672,0.05320747858587177
17154,0.05320747858587177
119460,0.05320747858587177
94523,0.05320747858587177
97025,0.1381122521582699
51407,0.05320747858587177
45521,0.05320747858587177
40261,0.05320747858587177
5374,0.05320747858587177
95490,0.05320747858587177
64807,0.21296466492658048
12136,0.05320747858587177
63433,0.05320747858587177
27799,0.1381122521582699
106032,0.30634920475343425
20601,0.05320747858587177
51137,0.1361005991899742
56677,0.05320747858587177
103775,0.05320747858587177
101618,0.05320747858587177
14378,0.05320747858587177
129936,0.05320747858587177
108856,0.05320747858587177
111445,0.05320747858587177
142045,0.05320747858587177
109307,0.05320747858587177
96637,0.05320747858587177
129586,0.05320747858587177
32247,0.05320747858587177
118830,0.05320747858587177
116387,0.05320747858587177
51138,0.05320747858587177
133967,0.21296466492658048
7109,0.05320747858587177
63909,0.05320747858587177
45340,0.05320747858587177
7530,0.05320747858587177
24945,0.05320747858587177
67991,0.05320747858587177
134261,0.1381122521582699
13146,0.05320747858587177
22636,0.05320747858587177
144029,0.05320747858587177
116612,0.05320747858587177
117039,0.05320747858587177
127631,0.05320747858587177
126235,0.05320747858587177
92693,0.005341281655442268
115027,0.08667156873740535
145737,0.05320747858587177
130582,0.05320747858587177
122092,0.08667156873740535
50135,0.05320747858587177
33024,0.05320747858587177
132024,0.05320747858587177
116803,0.05320747858587177
74146,0.1381122521582699
125598,0.05320747858587177
143009,0.05320747858587177
16267,0.05320747858587177
132107,0.05320747858587177
62600,0.1381122521582699
97286,0.08667156873740535
34147,0.05320747858587177
94977,0.05320747858587177
37088,0.05320747858587177
75404,0.08667156873740535
35745,0.05511798499290103
26160,0.05320747858587177
130396,0.05320747858587177
1037,0.05320747858587177
134064,0.05320747858587177
139583,0.05320747858587177
82380,0.05320747858587177
50807,0.08667156873740535
17794,0.08667156873740535
56434,0.05320747858587177
135300,0.05320747858587177
92726,0.05320747858587177
3552,0.05320747858587177
39809,0.21296466492658048
87932,0.1361005991899742
61903,0.05320747858587177
113037,0.05320747858587177
148897,0.05320747858587177
18024,0.05320747858587177
509,0.05320747858587177
87745,0.05320747858587177
96476,0.05320747858587177
52217,0.05320747858587177
101867,0.05320747858587177
26793,0.05320747858587177
100888,0.020384147334928007
32963,0.05320747858587177
116304,0.05320747858587177
76335,0.05320747858587177
26816,0.05320747858587177
146877,0.05320747858587177
109306,0.05320747858587177
13982,0.05320747858587177
41896,0.05320747858587177
107095,0.007645789674718399
114685,0.05320747858587177
134481,0.05320747858587177
42849,0.05320747858587177
2519,0.05320747858587177
110130,0.05320747858587177
5748,0.05320747858587177
69217,0.05320747858587177
47472,0.08667156873740535
90185,0.05320747858587177
78134,0.05320747858587177
4214,0.05320747858587177
104422,0.05320747858587177
574,0.1381122521582699
64101,0.05320747858587177
63329,0.05320747858587177
8336,0.09106758070025427
85378,0.2222078515258835
140306,0.05320747858587177
125499,0.05320747858587177
100863,0.05320747858587177
35678,0.05320747858587177
6608,0.05511798499290103
20577,0.05320747858587177
129823,0.08667156873740535
59505,0.08533498427543837
67863,0.08667156873740535
47780,0.05320747858587177
135433,0.08667156873740535
123769,0.05320747858587177
31192,0.08667156873740535
67389,0.05320747858587177
78802,0.08667156873740535
135029,0.05320747858587177
40030,0.05320747858587177
79733,0.08667156873740535
54674,0.08667156873740535
40915,0.05320747858587177
71652,0.05320747858587177
8761,0.05320747858587177
103334,0.9967908939527943
47385,0.05320747858587177
16965,0.1361005991899742
17480,0.05320747858587177
142894,0.05320747858587177
110915,0.1381122521582699
18993,0.05320747858587177
14980,0.05320747858587177
82056,0.05320747858587177
69867,0.05320747858587177
130810,0.05320747858587177
90659,0.05320747858587177
74544,0.05320747858587177
34947,0.05320747858587177
96963,0.05320747858587177
56603,0.6848663405638782
13066,0.05320747858587177
1337,0.05320747858587177
103127,0.08667156873740535
58109,0.08667156873740535
129060,0.05320747858587177
62096,0.05320747858587177
101810,0.3136229790362149
107428,0.05320747858587177
37743,0.05320747858587177
120709,0.05320747858587177
54457,0.05320747858587177
139605,0.05320747858587177
129989,0.05320747858587177
40087,0.05320747858587177
16425,0.05320747858587177
69446,0.05320747858587177
8000,0.05320747858587177
74811,0.05320747858587177
554,0.05320747858587177
120693,0.05320747858587177
34516,0.05320747858587177
87528,0.05320747858587177
107470,0.05320747858587177
43918,0.08667156873740535
9671,0.05320747858587177
12321,0.05320747858587177
128609,0.13648783435783488
72768,0.6848663405638782
34937,0.05320747858587177
65580,0.05320747858587177
119277,0.05320747858587177
107093,0.05320747858587177
120956,0.05320747858587177
27890,0.05320747858587177
35668,0.05320747858587177
85514,0.05320747858587177
99983,0.05320747858587177
149724,0.08667156873740535
74465,0.05320747858587177
107905,0.05320747858587177
146667,0.05320747858587177
131661,0.08667156873740535
59666,0.05320747858587177
46945,0.05320747858587177
35253,0.05320747858587177
146063,0.05320747858587177
52186,0.05320747858587177
112539,0.05320747858587177
12987,0.05320747858587177
803,0.05320747858587177
22285,0.05320747858587177
48645,0.05320747858587177
85783,0.05320747858587177
143584,0.05320747858587177
82422,0.05320747858587177
96471,0.05320747858587177
55670,0.05320747858587177
66205,0.05320747858587177
82396,0.05320747858587177
121970,0.08667156873740535
96867,0.05320747858587177
146090,0.05320747858587177
115614,0.05320747858587177
69902,0.05320747858587177
98368,0.05320747858587177
85170,0.05320747858587177
120488,0.05320747858587177
13760,0.05320747858587177
116733,0.05320747858587177
63352,0.05320747858587177
88762,0.1381122521582699
112609,0.05320747858587177
69578,0.1361005991899742
104314,0.1361005991899742
75268,0.05320747858587177
44535,0.05320747858587177
19003,0.05320747858587177
88092,0.05320747858587177
104946,0.05320747858587177
5564,0.05320747858587177
52208,0.05320747858587177
53975,0.1381122521582699
76710,0.05320747858587177
69625,0.05320747858587177
34505,0.05895150732387242
100902,0.08667156873740535
84339,0.05320747858587177
132424,0.05320747858587177
118433,0.05320747858587177
101429,0.05320747858587177
46005,0.05320747858587177
12447,0.05320747858587177
98081,0.1381122521582699
689,0.05320747858587177
1097,0.05320747858587177
116086,0.05320747858587177
149784,0.05320747858587177
124474,0.033944592627948224
91250,0.05320747858587177
41775,0.05320747858587177
106320,0.05320747858587177
105742,0.05320747858587177
65855,0.05320747858587177
144058,0.05320747858587177
62335,0.033944592627948224
142798,0.05320747858587177
44295,0.05320747858587177
128648,0.05320747858587177
149542,0.08667156873740535
66803,0.05320747858587177
31516,0.08667156873740535
8531,0.05320747858587177
103143,0.20732028352128562
77965,0.05320747858587177
82243,0.05320747858587177
70609,0.05320747858587177
29805,0.05320747858587177
28677,0.05320747858587177
22777,0.05320747858587177
135634,0.05320747858587177
46328,0.020384147334928007
8989,0.05320747858587177
76501,0.05320747858587177
138767,0.05320747858587177
23005,0.05320747858587177
123596,0.08667156873740535
60345,0.08667156873740535
9799,0.05320747858587177
136993,0.05320747858587177
88406,0.05320747858587177
133408,0.05320747858587177
57650,0.05320747858587177
96339,0.05320747858587177
142517,0.05320747858587177
90103,0.05320747858587177
34697,0.05320747858587177
144253,0.05320747858587177
96594,0.05320747858587177
36364,0.05320747858587177
84842,0.05320747858587177
141010,0.08667156873740535
121510,0.05320747858587177
3439,0.05320747858587177
64020,0.05320747858587177
20968,0.05320747858587177
77335,0.08667156873740535
20188,0.05320747858587177
15844,0.08667156873740535
122680,0.05320747858587177
62773,0.05320747858587177
139490,0.05320747858587177
72375,0.05320747858587177
52883,0.05320747858587177
102439,0.08667156873740535
103573,0.05320747858587177
117184,0.05320747858587177
83196,0.05320747858587177
94924,0.1361005991899742
129211,0.05320747858587177
43831,0.05320747858587177
76997,0.05320747858587177
15057,0.05320747858587177
109100,0.05320747858587177
134017,0.05320747858587177
78538,0.05320747858587177
50514,0.05320747858587177
8585,0.3136229790362149
32232,0.05320747858587177
73188,0.05320747858587177
25187,0.05320747858587177
73703,0.05320747858587177
8534,0.020384147334928007
129251,0.05320747858587177
146303,0.05320747858587177
78395,0.05320747858587177
97771,0.05320747858587177
92141,0.05320747858587177
44021,0.05320747858587177
86944,0.05320747858587177
71116,0.08667156873740535
43409,0.05320747858587177
105495,0.08667156873740535
21424,0.08667156873740535
18309,0.05320747858587177
52356,0.05320747858587177
58182,0.08667156873740535
62458,0.05320747858587177
131336,0.05320747858587177
141491,0.05320747858587177
5621,0.05320747858587177
36392,0.08667156873740535
102265,0.05320747858587177
145418,0.007645789674718399
3887,0.05320747858587177
36733,0.05320747858587177
102473,0.05320747858587177
149788,0.05320747858587177
95609,0.033944592627948224
129214,0.05320747858587177
137131,0.05320747858587177
67406,0.05320747858587177
147568,0.08667156873740535
6048,0.05320747858587177
34,0.05320747858587177
52832,0.05320747858587177
81110,0.05320747858587177
55888,0.05320747858587177
43456,0.1381122521582699
109574,0.05320747858587177
21550,0.05320747858587177
56974,0.08667156873740535
12538,0.033944592627948224
5090,0.3136229790362149
105811,0.05320747858587177
140502,0.08667156873740535
109740,0.05320747858587177
148581,0.05320747858587177
142019,0.020384147334928007
49973,0.08667156873740535
147053,0.05320747858587177
13313,0.05320747858587177
115523,0.08667156873740535
109319,0.05320747858587177
81350,0.05320747858587177
45864,0.05320747858587177
91512,0.05320747858587177
46571,0.020384147334928007
126012,0.05320747858587177
37670,0.21296466492658048
89079,0.05320747858587177
49407,0.05320747858587177
112509,0.05320747858587177
136139,0.05320747858587177
97675,0.05320747858587177
119727,0.13648783435783488
100209,0.05320747858587177
15805,0.05320747858587177
15858,0.05320747858587177
138497,0.05320747858587177
108080,0.05320747858587177
42745,0.05320747858587177
65437,0.05320747858587177
114182,0.05320747858587177
126654,0.056010268612754176
58717,0.05320747858587177
138496,0.05320747858587177
133437,0.1381122521582699
4948,0.05320747858587177
67729,0.05320747858587177
71835,0.05320747858587177
73628,0.05320747858587177
98807,0.05320747858587177
88023,0.05320747858587177
95912,0.05320747858587177
54738,0.05320747858587177
104335,0.05320747858587177
49322,0.05320747858587177
115301,0.08667156873740535
100985,0.05320747858587177
103140,0.05320747858587177
119049,0.05320747858587177
135193,0.05320747858587177
132999,0.05320747858587177
112288,0.05320747858587177
24443,0.05320747858587177
55391,0.05320747858587177
21963,0.05320747858587177
120906,0.05320747858587177
21943,0.05320747858587177
75209,0.05320747858587177
118631,0.05320747858587177
85219,0.05320747858587177
39713,0.08533498427543837
897,0.05320747858587177
80077,0.05320747858587177
59395,0.0542390993498209
66744,0.05320747858587177
54277,0.05320747858587177
6895,0.08667156873740535
34973,0.05320747858587177
24475,0.8625130618961622
139549,0.05320747858587177
73946,0.05320747858587177
19583,0.05320747858587177
69901,0.05320747858587177
148492,0.05320747858587177
74385,0.05320747858587177
110996,0.05320747858587177
28715,0.056010268612754176
144298,0.05320747858587177
25047,0.05320747858587177
8360,0.05320747858587177
73718,0.05320747858587177
14256,0.08667156873740535
99363,0.05320747858587177
147386,0.05320747858587177
37705,0.05320747858587177
70508,0.05320747858587177
9866,0.05320747858587177
124180,0.1381122521582699
63261,0.05320747858587177
56890,0.05320747858587177
134368,0.4230328763555448
149744,0.05320747858587177
128209,0.05320747858587177
70391,0.05320747858587177
39447,0.05320747858587177
47405,0.020384147334928007
91619,0.05320747858587177
77675,0.05320747858587177
10215,0.05320747858587177
75374,0.2192829533963576
78808,0.05320747858587177
52641,0.20732028352128562
38275,0.05320747858587177
59333,0.05320747858587177
71294,0.05320747858587177
121279,0.05320747858587177
35553,0.05320747858587177
22537,0.05320747858587177
96229,0.05320747858587177
16649,0.08667156873740535
19,0.05320747858587177
76447,0.05320747858587177
49469,0.05320747858587177
1865,0.05320747858587177
10395,0.05320747858587177
110639,0.05320747858587177
47451,0.05320747858587177
89347,0.05320747858587177
127848,0.05320747858587177
86785,0.05320747858587177
70338,0.05320747858587177
115183,0.08667156873740535
122129,0.08667156873740535
113280,0.05320747858587177
101655,0.05320747858587177
130831,0.05320747858587177
49882,0.05320747858587177
111193,0.05320747858587177
108838,0.05320747858587177
40651,0.05320747858587177
2170,0.020384147334928007
81781,0.05320747858587177
40829,0.05320747858587177
134159,0.05320747858587177
55003,0.05320747858587177
17697,0.05320747858587177
36839,0.05320747858587177
94234,0.08667156873740535
145110,0.08667156873740535
108275,0.21296466492658048
116888,0.05320747858587177
45310,0.05320747858587177
19960,0.08533498427543837
40948,0.05320747858587177
149266,0.05320747858587177
131609,0.05320747858587177
128752,0.05320747858587177
26041,0.08667156873740535
74313,0.05320747858587177
79077,0.05320747858587177
129029,0.05320747858587177
62422,0.05320747858587177
77502,0.05320747858587177
97077,0.05320747858587177
75220,0.08667156873740535
121737,0.05320747858587177
146953,0.05320747858587177
8572,0.05320747858587177
132308,0.05320747858587177
90444,0.05320747858587177
148790,0.056010268612754176
148881,0.05320747858587177
125481,0.05320747858587177
96276,0.05320747858587177
148308,0.05320747858587177
61858,0.08667156873740535
21242,0.05320747858587177
123373,0.05320747858587177
141597,0.05320747858587177
28199,0.05320747858587177
97653,0.05320747858587177
95675,0.05320747858587177
43683,0.05320747858587177
67099,0.05320747858587177
84275,0.05320747858587177
107246,0.08533498427543837
13487,0.05320747858587177
120853,0.05320747858587177
12422,0.05320747858587177
45856,0.05320747858587177
22629,0.08667156873740535
131594,0.056010268612754176
24895,0.05320747858587177
3564,0.05320747858587177
18299,0.05320747858587177
109386,0.05320747858587177
44071,0.05320747858587177
104453,0.05320747858587177
64654,0.05320747858587177
123947,0.05320747858587177
45216,0.05320747858587177
12058,0.05320747858587177
45024,0.05320747858587177
118649,0.03461638731332496
83717,0.05320747858587177
105511,0.05320747858587177
62306,0.05320747858587177
16098,0.05320747858587177
20808,0.05320747858587177
114020,0.05320747858587177
12052,0.05320747858587177
93455,0.05320747858587177
891,0.08667156873740535
130543,0.08667156873740535
77138,0.05320747858587177
129643,0.05320747858587177
3770,0.05320747858587177
71706,0.05320747858587177
80185,0.05320747858587177
118927,0.05320747858587177
149637,0.05320747858587177
92388,0.05320747858587177
28229,0.05320747858587177
127014,0.05320747858587177
136388,0.05320747858587177
57984,0.05320747858587177
65089,0.30634920475343425
78100,0.05320747858587177
23882,0.05320747858587177
65460,0.05320747858587177
69735,0.21296466492658048
118043,0.05320747858587177
126622,0.05320747858587177
115545,0.05320747858587177
31070,0.05320747858587177
36012,0.05320747858587177
13421,0.05320747858587177
76655,0.05320747858587177
15495,0.05320747858587177
23906,0.08667156873740535
129391,0.05320747858587177
88224,0.05320747858587177
12073,0.1381122521582699
41313,0.05320747858587177
139420,0.05320747858587177
79242,0.05320747858587177
107981,0.020384147334928007
148065,0.05320747858587177
74112,0.05320747858587177
99821,0.05320747858587177
56105,0.05320747858587177
35917,0.05320747858587177
142732,0.05320747858587177
103777,0.05320747858587177
114951,0.05320747858587177
112778,0.05320747858587177
49712,0.05320747858587177
90258,0.08667156873740535
9361,0.05320747858587177
128131,0.05320747858587177
80942,0.05320747858587177
105831,0.05320747858587177
126195,0.05320747858587177
15160,0.05320747858587177
24502,0.08533498427543837
23850,0.08667156873740535
37643,0.05320747858587177
44591,0.05320747858587177
91860,0.05320747858587177
67262,0.05320747858587177
45296,0.05320747858587177
125639,0.05320747858587177
124490,0.05320747858587177
32340,0.05320747858587177
118390,0.08667156873740535
146866,0.05320747858587177
16128,0.05320747858587177
15257,0.08667156873740535
135701,0.08667156873740535
89148,0.08667156873740535
67085,0.05320747858587177
122940,0.08667156873740535
111738,0.05320747858587177
104302,0.08667156873740535
20000,0.05320747858587177
94722,0.05320747858587177
2418,0.05320747858587177
119226,0.05320747858587177
139,0.05320747858587177
132437,0.05320747858587177
108455,0.08667156873740535
27608,0.43135427307924673
58740,0.05320747858587177
138055,0.05320747858587177
123353,0.05320747858587177
63677,0.05320747858587177
46171,0.05320747858587177
23198,0.05320747858587177
59292,0.1381122521582699
119128,0.05320747858587177
16684,0.05320747858587177
27284,0.05320747858587177
64330,0.05320747858587177
20015,0.1381122521582699
76211,0.05320747858587177
21914,0.08667156873740535
105347,0.05320747858587177
112839,0.3136229790362149
50317,0.05320747858587177
65199,0.05320747858587177
9178,0.05320747858587177
27134,0.05320747858587177
23691,0.05320747858587177
141265,0.05320747858587177
103070,0.05320747858587177
44582,0.05320747858587177
70645,0.05320747858587177
94109,0.020384147334928007
143092,0.05320747858587177
12820,0.08667156873740535
12270,0.05320747858587177
22934,0.08667156873740535
3972,0.05320747858587177
67741,0.6838441753205929
6214,0.08533498427543837
95636,0.05320747858587177
74193,0.05320747858587177
7738,0.05320747858587177
18880,0.08667156873740535
59763,0.05320747858587177
39560,0.05320747858587177
28019,0.1381122521582699
146905,0.05320747858587177
130174,0.05320747858587177
99183,0.05320747858587177
86043,0.05320747858587177
59572,0.05320747858587177
34867,0.05320747858587177
119163,0.05320747858587177
95854,0.05320747858587177
44601,0.05320747858587177
42815,0.05320747858587177
74153,0.05320747858587177
21311,0.05320747858587177
21661,0.05320747858587177
120807,0.05320747858587177
12164,0.08667156873740535
106698,0.05320747858587177
11579,0.08667156873740535
113011,0.05320747858587177
138113,0.020384147334928007
76846,0.05320747858587177
146598,0.05320747858587177
95667,0.05320747858587177
53685,0.05320747858587177
103376,0.05320747858587177
94898,0.08533498427543837
76460,0.05320747858587177
93943,0.05320747858587177
146629,0.020384147334928007
50013,0.05320747858587177
102526,0.05320747858587177
60250,0.05320747858587177
105585,0.05320747858587177
16699,0.08667156873740535
36947,0.05320747858587177
21999,0.05320747858587177
22589,0.05320747858587177
146178,0.05320747858587177
139331,0.05320747858587177
55778,0.05320747858587177
67116,0.05320747858587177
60883,0.08533498427543837
93246,0.05320747858587177
17414,0.05320747858587177
147476,0.05320747858587177
11046,0.05320747858587177
26691,0.05320747858587177
22883,0.05320747858587177
81809,0.05320747858587177
117942,0.08667156873740535
118539,0.05320747858587177
54444,0.05320747858587177
138442,0.05320747858587177
27566,0.05320747858587177
141210,0.05320747858587177
58360,0.05320747858587177
74741,0.05320747858587177
126694,0.05320747858587177
132880,0.05320747858587177
89817,0.05320747858587177
52240,0.08667156873740535
31266,0.05320747858587177
57808,0.05320747858587177
137436,0.05320747858587177
50117,0.05320747858587177
125035,0.05320747858587177
147115,0.05320747858587177
141591,0.05320747858587177
60302,0.05320747858587177
45404,0.08667156873740535
61593,0.08533498427543837
128662,0.05320747858587177
102277,0.05320747858587177
50746,0.13411368736600748
123333,0.05320747858587177
110555,0.05320747858587177
129815,0.05320747858587177
124421,0.05320747858587177
8098,0.05320747858587177
79991,0.05320747858587177
7054,0.05320747858587177
148993,0.4355298587327203
65075,0.05320747858587177
24623,0.05320747858587177
8513,0.08667156873740535
109422,0.05320747858587177
31811,0.05320747858587177
45946,0.05320747858587177
5405,0.05320747858587177
147610,0.05320747858587177
125970,0.05320747858587177
149478,0.05320747858587177
4405,0.05320747858587177
67505,0.05320747858587177
107768,0.05320747858587177
42073,0.05320747858587177
27457,0.08667156873740535
20483,0.08667156873740535
85216,0.05320747858587177
15733,0.05320747858587177
