ID,SeriousDlqin2yrs
789,0.09270730402216831
87548,0.052308753419246026
36560,0.06351819576288707
97575,0.1654283745807018
41941,0.2554918608597964
130152,0.02565071160621794
121323,0.02902083136432383
88395,0.03299506129878071
79011,0.06851761011152174
39746,0.08843121161652044
46805,0.031382468719678716
17213,0.04151701137631336
94893,0.07416400233816868
6518,0.04335458486737932
61206,0.786630069166705
103259,0.0498411548170569
110932,0.020003584697866054
35414,0.007585497257671919
653,0.07819460039621534
149787,0.03391956921359304
22793,0.11385432846199396
126954,0.05714599346999009
64005,0.021901083024081676
124985,0.018683981948369826
800,0.07644449854024027
117152,0.07548314926548569
90545,0.06822310603406387
57791,0.07689382870392723
136089,0.01794650664921025
122464,0.018334691935886178
146361,0.045529300222021764
142519,0.011972322651453406
138633,0.06272501612568594
50031,0.030177686877784195
146425,0.07852421052093735
113440,0.06489725000541294
78068,0.08268277110153759
109488,0.025817268180707873
88338,0.060090130970085955
12682,0.040251135407750015
125123,0.08443736492076746
98623,0.032539319387206375
27531,0.041333224783699454
12855,0.04680554682531019
93005,0.07072016344674507
84192,0.2712381092557311
112707,0.06880549298753456
12588,0.05716543841318302
110199,0.04381202959104642
54657,0.026189307095951877
38310,0.03655939793348207
149485,0.023219764375483874
137534,0.0648140289202644
71063,0.03154599731450913
121271,0.04426605675695389
120905,0.01742871028784484
96544,0.05332059029354277
140293,0.02982513037088294
105412,0.0931065417434847
14187,0.020645069105748343
53310,0.46275891312284906
90640,0.021715554238184227
90942,0.047539210709200974
37337,0.04110123361325036
34830,0.06744605829441316
33381,0.022371502619043342
74971,0.18601675529989956
75924,0.030089167372301873
143381,0.061227148769707855
45491,0.021676553378746796
137376,0.034176696884106246
18008,0.11280782044203783
66955,0.03031641254328233
109683,0.11423983118884604
93416,0.027640775517388055
106235,0.04748766116914038
130644,0.08843654243455565
95486,0.12035356537231942
47152,0.05185713345503581
27434,0.09063017918148954
90723,0.032001398991324495
37093,0.03439339904286101
15517,0.03494237441391139
41862,0.02333998153482959
63870,0.03894317369638357
44785,0.023905623181639656
49700,0.024717129426957044
107392,0.026542227091586254
94484,0.1373998104454259
111718,0.03889219372914097
64780,0.10973112883019477
63222,0.029127602002717433
141939,0.06563740937519666
85676,0.10441834360557692
126464,0.025558106141380103
85099,0.02673926114941335
13230,0.22689248279186935
43901,0.028464499601314926
35000,0.06307955412057115
85032,0.06276333856095687
108406,0.04138433052743368
65106,0.2211549681726505
36742,0.06342997700763353
70548,0.10745313435298126
145765,0.11368787721982083
125180,0.024096775579393857
73081,0.05868433443169743
89900,0.029838269441176804
59592,0.06119302795539877
3054,0.054171675764895184
47497,0.04624720876698033
90224,0.02051880690489411
116402,0.06647946531543163
78907,0.13832482465632007
25261,0.08280794291357915
35683,0.03693632151028459
3116,0.039787085056771754
7833,0.06393759732422426
113864,0.026860307357296075
103880,0.15285521937580998
109710,0.1307421282408691
16410,0.036929147926681095
109933,0.014262534554747016
29274,0.029129501829215178
19708,0.059127602114617664
141663,0.19278264883789345
43554,0.06918248309220103
78625,0.1381356864077383
128073,0.03216488639095871
61050,0.024704973351155006
34311,0.05134181474253412
101610,0.06276466133662248
137254,0.061337643523033475
39956,0.02609446775628535
145184,0.07331474460256229
42070,0.049493208967298224
49107,0.057764214422077596
37454,0.03304494522178226
9084,0.04896548994439626
24328,0.02745079281982728
85750,0.06315278625033237
63546,0.11546395962748177
90599,0.025013637777032957
68415,0.0437455886887649
141744,0.06445120403907817
106139,0.04872960783787427
137025,0.03824649931773863
37566,0.5728526616638576
81499,0.04883025918519243
91866,0.05538962341264402
133606,0.031860676112240194
43867,0.21584684210303628
78226,0.07108151119544508
129183,0.035325575356481856
104151,0.18569340986240024
51211,0.07110918545366929
39982,0.06948633650315927
137936,0.026245967137510255
62440,0.05932293200139954
110018,0.025052188166870486
67072,0.058061310410907084
144608,0.11281256540390422
6731,0.1532169207199359
113287,0.04835773278806878
87244,0.026639264580886425
119732,0.08269024639526575
10656,0.051407388448247014
67545,0.04489691174383815
141951,0.03295092927569582
141710,0.01631223039421342
38067,0.040821268487161146
34475,0.01687664953867773
66102,0.04853256719900869
38938,0.034476700442574844
1479,0.10758507753491174
102941,0.039773359028026194
147095,0.06957231330231284
138260,0.03183493641071037
7674,0.022524284073384578
123130,0.029365413496148567
25694,0.04634237251396303
18847,0.032919837411691626
81798,0.04689151228682208
28128,0.07791344957177927
89477,0.02842638135968415
73526,0.04951256887280318
80205,0.0362990598263068
86466,0.01599109860194279
67478,0.08284970554425372
119676,0.06538859500712492
114915,0.1710426287375538
4107,0.09796620003570392
53165,0.06749079543039965
24255,0.01534874391649726
17081,0.01386052087142985
108128,0.03052249552392039
13750,0.05899577534177203
55932,0.04405847445677562
96427,0.048494838812818915
66581,0.046077373207268214
137449,0.07494819939990914
56185,0.16151095567220428
5518,0.06714299714729137
129530,0.04904607792077774
147941,0.036151128995265534
45319,0.026606029193163284
116454,0.1287574117780917
102482,0.051225311470748554
7910,0.04177848520369745
132339,0.03277992745172283
32535,0.030366601163418813
53022,0.024257804686703657
84659,0.062165598917710334
99499,0.026214676402678508
13431,0.0135278462697536
91320,0.08165203078220945
55872,0.027867791674950636
68100,0.04149423752061594
5075,0.04734863993120283
127073,0.044546364689960836
123245,0.046993981650980024
31692,0.07560997562477212
100714,0.06799418151205829
88719,0.01997124071497984
1949,0.07667589082880105
41660,0.03981393982647495
71734,0.12245998788215143
109051,0.040330246391414686
33353,0.04824004841931768
122559,0.018372667398371383
23614,0.08391497613883142
139591,0.04182469335730334
36018,0.1331242005375441
115378,0.05416223820729127
122126,0.03304751818135047
93233,0.052705195762984186
147845,0.013057598125757401
26244,0.0616909561055714
42192,0.06323617820351862
127788,0.03274602546509343
87821,0.08612574284901767
30665,0.07321060120424028
66545,0.01910755440244835
121771,0.06106117567640074
20175,0.03416343492778731
31407,0.02826384409232303
126197,0.03054551408296969
149747,0.03812190138362956
70064,0.02771124242166167
17686,0.05391190891308839
137015,0.039407194192440494
104052,0.09889982031646882
90102,0.05164595050262003
72573,0.022523491412523303
91781,0.02795041135164063
1368,0.08093351934209546
30642,0.07812159051515681
108269,0.08859510914508607
78166,0.06080153623721113
72628,0.0719592219625871
72664,0.08106196759194537
89323,0.02767206101314971
26343,0.018507341753570418
139396,0.026821326143207813
43977,0.16860625610754107
107623,0.11460939487426539
143037,0.10425034540922148
102048,0.020371780487086225
16590,0.042792600704782746
82776,0.1449412565484793
38148,0.023064062619002314
124909,0.029994378165681873
94362,0.10299883237610104
139994,0.04525481380863111
9008,0.09182249478325716
97444,0.047066622413530323
134801,0.03794109735385282
34005,0.048554202710882934
74760,0.030297772136283933
35488,0.03237794014263525
137890,0.1296399905287874
63119,0.07621173719013886
129820,0.055091570397165515
93439,0.030191945794196973
116334,0.030735695058498724
13726,0.06352783963624752
53850,0.027877854139963472
92690,0.06672419860205359
7439,0.042277094647707285
13762,0.13585278013208665
121149,0.9292060344796763
65268,0.031634599699633933
128828,0.05959908227095061
70459,0.10210344299675995
7151,0.09788285295303954
147132,0.08957588776015063
32715,0.06972446504378957
4918,0.023472811814542874
53107,0.05804048623969572
4734,0.059461706962712295
138535,0.07206758564102055
52326,0.04728565153706179
91184,0.03961128781524522
90885,0.04263601011310807
65991,0.015410089751456787
53514,0.026263053115529764
72113,0.0697913985619388
105320,0.034875413858535965
87502,0.025824886630675392
57202,0.02480727310594097
96649,0.016574776743633092
74010,0.17761698048622862
81645,0.03263490071475084
2540,0.0806816302486108
46723,0.0611597962556056
65372,0.03438738503130991
125899,0.02342092944628876
81456,0.07081109845634592
90700,0.1662840531085289
124410,0.05354426958316255
29644,0.03840380676001754
38796,0.029258440247792006
63294,0.09532685395381456
43080,0.14536825785498003
2419,0.03295662839594116
135113,0.10149901745406002
148315,0.028683255366299558
146980,0.05698023073035189
109024,0.025978116690115634
141599,0.01579338374492092
130613,0.034077511089827386
103041,0.020350322350343182
128490,0.10399648916238557
47162,0.02487835995584081
119525,0.1510011074351204
23508,0.026766694492186837
10124,0.04309255518030368
81038,0.033903887745153086
17789,0.03141284855534546
146474,0.06901052887769717
142736,0.3522392004193394
54735,0.03393214070634938
64983,0.030523834485204997
38994,0.03980708262843183
92176,0.04182506696783056
2198,0.08885779351375592
59594,0.037204650252950465
116490,0.026707028565162574
12924,0.0950104514268305
95477,0.8342413122717542
130229,0.03121243772248124
63475,0.05724909648620151
97983,0.06397697428992447
105906,0.038053478476917556
6226,0.02322886854922989
93618,0.05184775724756139
36826,0.0359420852299545
143107,0.06391402408381662
10891,0.02845213703854536
5396,0.09047752966863416
128111,0.0744299983941627
53948,0.04659217898623898
123514,0.04161283469724786
70897,0.04124230208859774
97842,0.07403260738976992
73748,0.07261737577311346
76100,0.04352029835738404
145772,0.055328049649588144
143449,0.016637779929066086
117246,0.02105338737241437
93093,0.16714626844464603
103293,0.021925372112729314
80662,0.0489587474146892
121605,0.0765121965899
105542,0.03722992165863516
2554,0.01933691571372613
52721,0.06141396693846992
100088,0.028459448867085426
65761,0.08558283695716155
127574,0.1004395072160874
81840,0.02839460636235211
36871,0.1402833379583676
120143,0.10970526043314383
80809,0.07263021987445643
78415,0.11205702219208968
78547,0.024894886416367463
1730,0.17100975394521803
146644,0.04356578697237946
130502,0.08021138967009843
130703,0.03936325151457706
100990,0.0590320023490768
140022,0.05835741623779602
140562,0.06181068925984694
68996,0.04891051962333619
37094,0.03148034093373728
55899,0.024510406134761294
81638,0.03285632793666274
100850,0.10059859496641911
71448,0.0201191874186343
134989,0.04186014968900064
109979,0.04061703832772372
8642,0.07229073995954614
102913,0.12950196572862702
29677,0.05708703673354154
84599,0.06013656777088795
115829,0.051591285572790774
36109,0.03183162330528687
35602,0.07987674799276702
46634,0.07930628991097179
123546,0.1082116132693546
99563,0.07737044863082614
95689,0.04978031569687665
146053,0.02712214701268614
57646,0.04758058645395669
122294,0.036318597043981216
122064,0.05573738595065655
62849,0.040029740959956574
139375,0.040086682711451584
141281,0.03363048458588389
30706,0.03973825135405179
72795,0.0499702228147952
11194,0.23791049752312052
114934,0.08393583874027104
138956,0.021919611518987935
86745,0.09965547270091626
7855,0.022979141712776985
21689,0.1898508083566247
53676,0.08196866775084295
35298,0.07030101013992035
1192,0.054970258435683386
34065,0.31174437940270094
122433,0.17417373883738402
80916,0.01579321669929491
133249,0.12251774691969151
39919,0.047930093892461924
15644,0.05186625347551115
14813,0.04930041435600506
81188,0.028563845276804032
134373,0.03180713137300745
139094,0.03265593961931388
119886,0.02402441666981984
65528,0.14029434346180716
144028,0.023006726699853614
71322,0.07035387053800879
104162,0.051052292258345816
42215,0.11509285725076909
86889,0.0596931185436405
37398,0.02940804895471441
93886,0.07002265217039114
141656,0.12696237409850034
73462,0.03290135006083346
71078,0.03988429251248867
21185,0.030289839545083703
14322,0.04366064556686353
6406,0.06712260761109733
24617,0.11992236729972466
145863,0.018541533473442
100189,0.03370436588495753
116741,0.01683123227462509
25904,0.03436235161501163
105687,0.1286108391238061
68826,0.07730517886053863
129234,0.031035062474129054
133344,0.21671437380769934
122334,0.014100237358934752
91793,0.027844024411877964
4848,0.07599294478924892
27732,0.047346238841814006
39853,0.02722397170555452
140186,0.03754418850047318
40747,0.014851189783027257
120213,0.07433457625012697
106934,0.03305004559330174
38566,0.034066087264262704
143208,0.07038362180167768
133886,0.014406432393088194
2978,0.0628881221387403
29565,0.04372277396504734
84186,0.05859990292379693
46178,0.03794743910774666
3850,0.03393575467849327
117632,0.033838260360990705
124247,0.07534650655545502
109019,0.11324339997971915
122550,0.03903448542624578
44615,0.08405747283730189
62996,0.038581646377734036
98052,0.15879948338114364
142982,0.096673459851784
120094,0.03479789350252899
102440,0.038674176847296585
26230,0.1662464832681842
79341,0.0750905942787945
130380,0.0723429432035349
65727,0.029869261034604407
96805,0.3700990223083825
55919,0.02513852973692563
30645,0.09184456835638159
104032,0.018477900339295035
30654,0.028045914647374808
32305,0.05207469174069216
112149,0.05214397958586605
113424,0.045009274625837134
120282,0.039226283630669
80444,0.09917405747152483
30500,0.09919827725120033
69198,0.07231064916060291
120555,0.024375649840782325
77863,0.07127936754452434
143773,0.04095635712425425
35223,0.03539620804825699
75732,0.026383369367757974
120366,0.032403122034665464
101294,0.0681953847704125
93043,0.08930778518395521
28933,0.046220246836872
23821,0.022576377338049118
144889,0.038647741484633256
127785,0.05222161181679448
106236,0.022099734930539558
108750,0.15980187660778267
1190,0.027965928323104922
44525,0.05098711178816137
85665,0.04665834065040034
135622,0.029560737481727883
4334,0.04462126321472964
15735,0.15646790980089217
117558,0.024313374017561524
57904,0.08050257704104835
141543,0.08876182907150246
18265,0.05187521587423515
2024,0.0644526889359844
107600,0.09515037805487059
86676,0.1450150197399076
111989,0.07517884186223732
145817,0.03202112876507294
122187,0.03031541646583677
89344,0.10473947752994109
67039,0.2740033265724426
38599,0.07197309894795388
94908,0.04104602586727783
84384,0.05584159267567683
20204,0.08695156439673506
5926,0.10142412033012153
52286,0.07160890207221693
31290,0.06955068457050201
128394,0.10172438764688815
77576,0.03577798339687352
106612,0.027850910723165357
148144,0.08631362377242183
52878,0.057336573558814156
87223,0.04703355739497173
33394,0.11085256186607982
87859,0.07395909438052098
96838,0.03859810566424866
129595,0.05942776730304667
94631,0.7509985737485368
140713,0.05880669257023791
91537,0.1321182648981377
70260,0.1992184637231892
121345,0.039295992203332526
30244,0.09233346020686826
99030,0.05592991266189951
43261,0.06278524772934921
22472,0.05125947695983496
102247,0.04903095705820866
59478,0.007805708070667033
31037,0.11578544233854368
109480,0.0253498989677508
105531,0.0196385209938084
87979,0.05253788747014783
56431,0.030025663690020764
25199,0.03174677220820821
69472,0.04068303482735916
18496,0.1461460012430677
117087,0.0444480335353492
6716,0.06004537427925021
91110,0.05054987145006781
17838,0.029383616103640407
67466,0.03457839088827887
6752,0.03154914107797919
34868,0.03770332776722325
69027,0.07427625829502445
119330,0.047902554041365106
119390,0.03561519648688427
12553,0.1490167699325308
101500,0.1085164392720745
143749,0.03617236577331732
55370,0.038275452428991316
30434,0.07314269422477318
56539,0.1280434724163912
69964,0.01653913716297235
43777,0.11634696633477601
96473,0.05568715003884099
95779,0.03117709188108709
138019,0.03231829935083262
9107,0.0384217513469061
108155,0.026980927585839146
49134,0.02876072731128508
102752,0.019556534533876846
116563,0.035477454829154764
126462,0.015132706159875563
27170,0.032181652809671155
66914,0.1297025934584924
81274,0.04498801406210124
90996,0.06981899429667991
41040,0.09345366429677776
5449,0.06859406484224216
40888,0.0938859471539866
11132,0.06696989681609665
59252,0.07365894791101069
92419,0.03475527563008365
87990,0.03336229807751348
81253,0.0918610683388029
4780,0.04211227004927166
34653,0.04066983924060613
29890,0.048464593254622726
10907,0.018290514575582513
133345,0.05630674241913933
13363,0.02608570107436791
82621,0.052984770645488524
123236,0.024260807322637797
86565,0.05042700606071377
112965,0.051599833835024506
109523,0.08362315078246481
111098,0.03495145602765752
41943,0.19363736991659924
26322,0.023072002497831732
93452,0.053737855758155505
29612,0.02598670958631984
20690,0.09136064723327574
102563,0.020628225947700387
147764,0.04794206447043076
142153,0.02791276583788696
50759,0.09682403410022743
68159,0.03358331749105667
149099,0.14497890165955699
131561,0.06839279986220932
104408,0.09153947297636064
10375,0.04230365022663931
112682,0.1907341502223548
64129,0.017140994168514362
111543,0.08387421125846493
111792,0.04266638464744355
60195,0.17258133354263075
140644,0.022577983959574256
10966,0.13026505729206408
118320,0.04454534021835934
23525,0.10692220432015251
97693,0.0452746134857102
90335,0.05952943607378127
83773,0.017443442550271818
43215,0.034031102839868016
69079,0.013916335313593072
5686,0.03679982433440782
40183,0.0547739730696633
140157,0.05398549572269732
132473,0.07582785974886964
92653,0.06317728197375908
19994,0.014069486802592998
125468,0.08110349354941913
14639,0.15934089750303412
123012,0.06270569443704474
96477,0.03114110243866524
29033,0.05443207091119046
74285,0.10678909912255122
5086,0.03439571075451323
1501,0.07144206872167871
89554,0.03574981537421758
147149,0.02671468509446161
84023,0.08675320641315289
67777,0.5484498364959645
46652,0.04597432950888922
95188,0.08335654953587963
19358,0.03178227114138463
43377,0.09380285167108561
119482,0.03655836460233946
11736,0.07370965970856538
117159,0.3116972992414245
101137,0.0814075505071112
34310,0.035829336353353974
18594,0.08795779085614842
19130,0.03952184962260766
125740,0.06168775601334127
40971,0.16015831704139108
46903,0.059516016547097574
104013,0.04560184013790981
145889,0.016723233669170227
13959,0.0279274706403686
55087,0.11671075118251767
115302,0.06431825823959322
34203,0.13468096133595073
125451,0.02398244467686813
62666,0.04408406752034658
61333,0.10453640735048925
61300,0.032334497375979834
71159,0.01785360914281519
81545,0.06632721204318195
24501,0.03703366806498076
72933,0.03664381129359343
32485,0.0233929210799857
109048,0.07797994728000134
46509,0.020029111922982616
95411,0.025382323712852387
144356,0.020050044285410393
28269,0.0460681852635979
130535,0.0721302870040557
18144,0.1153950151940626
144950,0.019102773642400837
116668,0.0487600674920701
135830,0.24009785282891105
85801,0.04297571548729769
117387,0.039115951755901365
102690,0.029685050851163193
62489,0.2446134208031305
120835,0.09305376477351092
35493,0.029187686126701973
1231,0.10292925259412584
73739,0.08802597405590255
29855,0.021114934438675938
146559,0.10453583985697949
49822,0.07275508783449341
117966,0.028363967599670546
11370,0.028841226520025177
86829,0.03594615310464539
126652,0.05069841135340263
63675,0.0967011854021091
37831,0.023290634207172332
102617,0.03528886006484457
99835,0.03214876429983564
38185,0.03717451101818098
29520,0.13226023893551472
143529,0.05623884950391511
57756,0.04728867474289222
28585,0.15010657310578693
66394,0.0250348747349558
81536,0.037207192993361865
129892,0.028698508005072856
38688,0.06537378242694081
138473,0.05369008414953624
78509,0.02785820199914965
67818,0.04398114827914748
76736,0.02823291333562974
51127,0.04800843894308071
54340,0.02575028197843795
76814,0.007446029153292652
32837,0.043060525845231276
47837,0.03265066939229906
22831,0.04198651747871647
107308,0.08941832967591844
96022,0.03300453854628246
138037,0.024940536937614274
42760,0.052060485958567146
14764,0.10068795755896853
29012,0.16154369772105875
40453,0.0987070000273879
53871,0.01461814505934592
85837,0.09403169595047321
31451,0.0255583968249185
108830,0.030043350172679242
66735,0.04812173415243847
64371,0.025741776612514016
94048,0.03139694898387488
3142,0.030532756838665975
92701,0.06988849514875466
64358,0.027390046106573345
60381,0.12172381418458174
140318,0.06872719200594726
77922,0.0306681459044553
59090,0.04362315685486539
2195,0.13686950105056403
87564,0.13113783999478956
19902,0.03260958583248656
44689,0.16501014769292272
3282,0.2183123451878321
141253,0.0735707594918407
4288,0.08974806760595244
40393,0.040728511966300694
133402,0.03788959825732848
18469,0.05116435998397832
22424,0.05062251643526365
6383,0.04856990352460458
115158,0.06036865944236521
17984,0.03145282909916892
122009,0.02646055997757092
18345,0.05377580360439428
29373,0.006750436978299783
39417,0.16120299782061748
49774,0.0995814164510535
119970,0.028704291796330994
83126,0.04035159046879593
7182,0.04447125539892699
51853,0.11724736774206809
88217,0.05177387097310962
88090,0.11685254385152392
78803,0.04074743088714611
126801,0.041800078421860364
10852,0.02664829393802661
128033,0.02163289977955692
91146,0.030278897548267077
29119,0.04754829728148655
76081,0.17327344059874444
140825,0.05791583269345411
3109,0.05775024571644651
145214,0.047520488882425896
81303,0.01803809430327532
69796,0.07198439063057023
16569,0.05352916002488728
31816,0.11214543945705346
22824,0.02618446568249367
87809,0.06246227880485141
11189,0.11318231991840291
72188,0.037928579782529934
149252,0.11633115329301369
94516,0.06675071134064568
12096,0.06127109083719504
133360,0.05818923197780953
13283,0.06932472127511938
128818,0.041070109977601695
1706,0.10860676697335735
122862,0.04563981944582677
21410,0.06147430717251849
35681,0.0889634239732214
111900,0.020027780188699825
60091,0.05556296093426552
38115,0.04449906105792798
47139,0.02225181894517026
93975,0.10821526389933418
95538,0.021401263391068872
25763,0.07636632490292697
132428,0.028568216906730982
88492,0.09586095919129543
14746,0.030286429621132482
15588,0.02510710447357569
130400,0.04432340463978101
21934,0.10107167022989146
130567,0.02508852699023045
106733,0.02260668536636219
143622,0.02568956949862551
7567,0.03562146200415532
140129,0.10205152508625759
46923,0.040637783764772575
3537,0.039099412258197214
69635,0.03514979196479511
63640,0.031186228626680888
34062,0.08054167335163673
90422,0.039433137809327175
138079,0.09098584186573314
120494,0.11473173984457737
133007,0.07775737910240814
114054,0.022281633307807757
76283,0.09183103167922468
129912,0.07252087882782121
75116,0.05867988270826181
22184,0.0399888827125439
78164,0.046527742676336366
33347,0.030292825650960416
80371,0.026407196886837507
37927,0.10702251237204066
56253,0.05499396955589566
25360,0.046612435184138545
34489,0.05214951344187816
108862,0.06951750394509856
28402,0.05297849299742861
2566,0.08216876718783904
148551,0.06017676502643409
78540,0.10486127065064406
4967,0.12000924362960727
75926,0.1103087608890798
40038,0.13486095621353672
126659,0.03875247483474428
125076,0.06846674411503537
118803,0.05087410808199912
4822,0.06639940998960601
148457,0.022369241654785803
78114,0.12842980524724656
139645,0.08920735935916008
141327,0.00985917797964321
132045,0.11404449964921683
28202,0.025134689854160286
40336,0.031591078346239594
14213,0.11110137113379728
142696,0.12239802376528942
98361,0.03837130116746381
55332,0.030883085096935325
54345,0.05297409093048395
112660,0.025722444436021213
74149,0.018734844116381624
118307,0.17175403999626918
12399,0.093452627239213
33642,0.0775748530584818
53216,0.05020031680545414
33550,0.11845269943789362
143116,0.09776444615233197
116764,0.044973475207211025
127216,0.06038609037022868
88390,0.04192882465217349
111704,0.044235585189982315
88763,0.0595484117962981
16287,0.037285737778775634
40952,0.038645320140918996
103284,0.0032979505020872602
3349,0.040651095293300375
146005,0.09467984150135432
145032,0.025260849910877712
96849,0.05869798444091161
49079,0.06097795140576304
76140,0.04653520075309877
118761,0.038312583508597065
146911,0.036146127350075184
26999,0.05619648064484561
10153,0.09408001191844655
108354,0.09411357751216237
88134,0.05758800324715319
72141,0.13449364027267766
38316,0.04680106281599559
43278,0.06997873662912925
24691,0.035213238001283995
143207,0.037296846823842524
125554,0.04450442796057446
146530,0.035007120054445354
45635,0.04685724562330352
23941,0.0857928148986536
24259,0.060068629808935375
86502,0.051965105921977436
23493,0.04301418952079942
55216,0.04162257483690251
7766,0.06865061986799952
118261,0.03525471210903501
18693,0.08962258883610838
106569,0.11625469224696984
147325,0.06939941407976152
86595,0.08574978464025436
76992,0.05608061194347383
115344,0.05561875095756769
83795,0.025777667437182343
69382,0.06762901242934823
133924,0.0283159913817319
131177,0.03990090281206843
140628,0.03537765016180353
36984,0.06603495276827044
80148,0.040829393907508095
111263,0.06330159024916969
5339,0.019705246674428002
67634,0.08889199977670419
131622,0.03139266173530273
48829,0.0657954773516893
84547,0.16609407878795043
33046,0.13022612552669507
142621,0.06590747526557333
143410,0.4870649078089604
24141,0.08831773012799406
111245,0.0465933673897627
78060,0.04369075078065712
133916,0.05803980846418327
56956,0.07814243428484749
93284,0.12357071775844868
74557,0.07177958910326325
57140,0.09953205177763084
60044,0.09607690550531453
19879,0.1265925128524399
37841,0.022052079459384744
93758,0.1469088359375491
125775,0.7347065832268663
147049,0.06643261629393159
148013,0.551497224493312
146045,0.08309499686493046
21541,0.06425377321004684
3309,0.05883905120154787
35143,0.050111136517579064
80022,0.07924800400784306
95573,0.06362276406917428
55237,0.048335435011945316
142394,0.08145566452347475
46242,0.028784125912408417
81544,0.03597687783954752
59176,0.04149240998532571
78766,0.03063931029140237
8859,0.06034406370487964
123018,0.05332799663788655
124893,0.04446075976759205
90351,0.09951222264063113
93726,0.04753884557165704
16207,0.02816104923427653
19511,0.07649975539819426
89441,0.04036048821648422
58156,0.02588164768759831
62616,0.06681469764013465
25554,0.07689534257244858
15848,0.055604105106993824
52892,0.023587187982742654
50440,0.07305525380199353
70267,0.05273013343181115
18170,0.10310113091911008
91,0.018206825167396797
102656,0.04400703166423156
13679,0.04930928282491054
2204,0.047433969012417046
31346,0.0664508919709036
76301,0.08124947875991675
24643,0.04035361056159783
64023,0.04450696586592483
127474,0.02869026970395041
67288,0.13732574594311217
104038,0.03550942403928905
71860,0.02857996547289138
41795,0.09535738590405259
16253,0.04680053934747899
92828,0.03935245762433461
108444,0.10781116605112928
47762,0.0287922152838788
126697,0.07861998814214308
92177,0.016654037593576844
120410,0.07424727561172881
16954,0.06746189428458824
137076,0.022048491888245505
123579,0.04768142579826408
50335,0.14455682821340565
57423,0.043837893509424096
4464,0.08604602339419705
91350,0.05719914937574156
113583,0.10303759397158879
118746,0.054911182273262346
121385,0.030872703302337465
25973,0.08466663366733702
72669,0.1250798094476218
53576,0.2089679269447865
60406,0.07175010928109177
73300,0.02815969145356568
27663,0.057892465145460065
28355,0.12991716661015248
88348,0.01581428815050136
68661,0.04533048234633683
58132,0.048531500387423154
75395,0.08021989027586034
100010,0.057524488209425455
120202,0.027505070757235947
108572,0.057852345723471206
22897,0.19079163582745481
10378,0.04723257056984911
5829,0.08787008284928521
120146,0.0367415227087458
72654,0.05512444698809548
18660,0.05338997170489333
115567,0.04514430854000952
60357,0.07641768518984096
140672,0.06546383712470874
129759,0.06239490734144035
829,0.08054539998535439
117252,0.034872789697653034
146421,0.3447383484235764
118294,0.05580179216800836
53885,0.0353846366702079
131535,0.1165622515663654
26757,0.021875962563053856
85428,0.051328839369221724
106112,0.08512535109678494
124528,0.01699149174678291
99254,0.0754139557253799
41394,0.08552695268883602
59583,0.04950156170584489
23211,0.03621778817135315
97835,0.07063325746400971
41482,0.11244988514972021
142848,0.05900828792977658
29719,0.0651667596641982
64018,0.05132640758389156
46783,0.017893278009671377
126614,0.09992013971101874
128664,0.018478658279109935
145587,0.030329183245589985
132635,0.2158021322433709
112343,0.08153585790025743
25031,0.10353087298966944
108225,0.011965500340770515
20183,0.025258929789472227
62078,0.12528175803826389
81447,0.02911433610685311
38752,0.016219567574396233
35498,0.036481076428322205
75056,0.03059781030883038
87477,0.09564942151720965
115766,0.04279557990000471
43266,0.04792209487071982
98402,0.04317327850377251
23057,0.06173463317026674
48813,0.052756646592387615
132032,0.022595834202624364
123198,0.17186570361572504
139292,0.0434502636266225
57666,0.13277967731937432
29752,0.07180487172491348
166,0.15898639927971722
148659,0.08025305668995623
70102,0.03413458857627687
26455,0.1552573548214642
82566,0.033357406310594036
133708,0.07203772025302527
142026,0.0842273253856795
55406,0.11867709772501396
62648,0.05954159338475681
81288,0.01763271530220065
20411,0.020533318763494374
35752,0.03588026255668462
133705,0.04235707786451039
91947,0.062271587370667326
106888,0.026005477306370175
44330,0.0270451560763925
36418,0.1091944367566258
149590,0.027059759287113568
117686,0.05015057878576079
10940,0.06437030571554375
48148,0.0630157359843939
55210,0.022646665438948117
8938,0.029271394189491633
50521,0.029610716054938563
111376,0.043968503396404734
9436,0.11534274255257555
141956,0.07632546534925466
39783,0.029203240790128506
9853,0.025478931956352955
104500,0.062436662611949134
137200,0.05439656933712041
102651,0.06761266800394408
87532,0.03928725671646111
51618,0.06991879981909682
33102,0.07941153794741061
102743,0.08958655912761271
73803,0.06843430895626758
131271,0.045666109749158024
91271,0.04640632326936714
141512,0.08461592882933301
65993,0.030172678256212334
81887,0.020377611099795672
5111,0.06895548775784067
85572,0.08613642602190495
140888,0.11361104045491364
49221,0.06718019527072273
46137,0.07774882625231012
116617,0.04647364398519882
27012,0.06846310125084247
53424,0.0350233451049312
44933,0.04680021576244349
129583,0.01801885603825416
129465,0.05239988323053031
33707,0.03906578704463519
96872,0.07188642900221161
147421,0.10463793248657532
65226,0.05369397815166283
88331,0.05897014901304357
142031,0.033622036273210365
60573,0.17783707462396153
29296,0.031001732107484276
86091,0.04856243901540442
116843,0.08257233057111649
83182,0.12556045289846351
80763,0.2527950275082925
82343,0.06652853978421341
8583,0.07773774104608966
92158,0.03495383087100489
148726,0.03854330730865869
12960,0.025803548334241432
91819,0.04662366755976046
85183,0.035039300966401864
22327,0.05574406922857682
91515,0.03268488009793709
