ID,SeriousDlqin2yrs
11611,0.06473753884553538
9427,0.06794249458769754
49851,0.0663220347810615
47013,0.06632203478121326
32515,0.06794249519995908
17657,0.06632203476984865
105748,0.06473753868443691
26489,0.06632203475200997
40050,0.06473753842434583
9763,0.0647375388013525
52332,0.06794249507101797
44364,0.06632203468964462
33721,0.06794249519044374
77874,0.06473753870174423
80076,0.0663220347974653
143411,0.06632203473619833
40558,0.06473753877663617
58530,0.06794249497603519
114250,0.06794249516841491
75134,0.06794249523145213
142483,0.06794249512148226
51758,0.06473753871192518
98112,0.06794249522902918
47457,0.06794245619187184
44209,0.06473753875792733
16198,0.06632071110112042
57233,0.06318833601158823
131359,0.06794249493302693
141205,0.06632203486864342
118576,0.06794249523145213
48883,0.06794249522882029
71760,0.06632203472919057
79356,0.0663220346546762
7512,0.06632127274415875
126735,0.06794233997071572
67580,0.06632203473113236
140139,0.0663212328147031
35413,0.06473753883434842
70789,0.06632203382866178
149320,0.06794249521754495
26700,0.06473753848797985
127981,0.06632129687735708
17340,0.06632203480525053
96548,0.0679424951475143
36452,0.06794249523058929
41399,0.06473753872034319
147734,0.06632203475727193
44510,0.06473674694080689
122123,0.06794249522247882
1454,0.06794249478272119
62649,0.06632203462207145
129340,0.06632203472090936
13275,0.06318833600548444
111992,0.0663220346656648
119107,0.06632203484984935
67699,0.06794249519473093
51622,0.06794249513509489
3041,0.06794249523145213
16105,0.06794247055125528
49691,0.067942495216838
107037,0.06794249514074802
83217,0.063188335875043
37113,0.06632086335860127
24139,0.06794249510746349
47092,0.06318833599683146
92849,0.06632203480240045
119293,0.0679424952308046
123140,0.06632203453903067
106384,0.06794249446667151
125600,0.06794245933298673
62313,0.06473753856924257
47791,0.0679421380425044
7420,0.06632203474577435
80376,0.06473753867078196
123357,0.06318833594157783
195,0.06794249522418415
462,0.0663220348407106
117619,0.06632203469679114
90030,0.06473753881062391
133386,0.06794249523145213
87378,0.06794249516572401
59456,0.06632097086047643
97829,0.06473753758588671
56631,0.06632203471821158
34642,0.06794249518098794
145373,0.06632203483931391
56796,0.066322034670611
79812,0.06632203473531884
75094,0.06473753851368037
39302,0.06318833582491798
44247,0.06632203475842702
144142,0.06632143860521358
49453,0.0679424893979503
4444,0.06794249515951627
118411,0.06473753880351368
10065,0.06632203483152081
110418,0.06632203474555436
92042,0.064737538663631
73263,0.06632203481398362
59853,0.06794249523145213
132016,0.0647375388810165
46891,0.06794248805175762
54938,0.06473753880893524
31081,0.06632203481371876
22076,0.0663220347524129
101601,0.06473655344904304
19957,0.06632203475258319
108710,0.06794249517894807
141448,0.06473753884080116
141030,0.06473753861290349
3877,0.06794249516450253
78684,0.06473753864724485
88967,0.06794249516506104
4325,0.06473753885495413
26438,0.06632100464681348
46371,0.06794249495497125
105726,0.06794249515721763
113222,0.06794249517200239
102779,0.0679424952180802
94806,0.06794249508081479
56902,0.06318833601506592
8669,0.06318833574670513
107577,0.06318833601683321
5485,0.06794249520049721
130463,0.06794249516223763
62247,0.06794249510680918
9857,0.06632203476026541
89808,0.06794249523064456
99806,0.06473753836493669
112561,0.06794249516740113
119635,0.06473753861754494
96580,0.06632203446569676
56462,0.06632203456707941
126921,0.06794249500433096
16471,0.06632203480915337
114430,0.06794229195662395
28054,0.06632077209183024
43818,0.06794249520319194
27600,0.06473753873744807
50561,0.06794249517385147
15062,0.06632203478081941
36145,0.06632203459654167
31693,0.06794249513475688
15089,0.06632203478140444
68131,0.06632147195298542
5531,0.06632203472999393
4020,0.06794216451750486
119523,0.06632203483482771
142806,0.06794246561521691
92758,0.06473753886147168
42015,0.06632203457650436
9777,0.06632188221961095
21088,0.06473753871426709
63168,0.06632203477100879
11238,0.06473753874153715
149601,0.06318833591961036
100928,0.06632203479348324
147835,0.06473753881759185
69526,0.06794249522396079
103007,0.06632203472596443
25599,0.06473753869917809
47145,0.0679422237497439
28692,0.06318833554129799
142086,0.06794249511134878
86299,0.06632203482941522
82687,0.06473624798198829
26649,0.06167376157093758
9079,0.06794249518425506
91826,0.06794249516155916
33228,0.06632203479732944
74837,0.06794249519988352
18782,0.0679424950780574
51595,0.06632087783843625
135400,0.06794249521096692
39267,0.06632203478964437
29270,0.06794248176952555
130018,0.06632203485274232
21901,0.06632203470315305
15803,0.066322034778189
97050,0.06632109591388183
49801,0.06473753869157288
114857,0.06473753868008868
111033,0.06473753882364883
4726,0.06632144387065021
146193,0.0679424950848637
117367,0.06794249516804451
99237,0.06794249522248565
67937,0.06794249523145213
76480,0.06473753879037565
86242,0.06473660536141466
148415,0.06794249506860849
22812,0.06794249514422583
7050,0.06632203472064073
40778,0.06632203481412507
97908,0.06794249508320085
14238,0.06632203448084256
1434,0.06794249517340677
126663,0.06632203481605133
16672,0.06632203479786479
121500,0.050726346567601874
107667,0.06794249522192056
102900,0.06794249512546063
4254,0.06632203327237114
15499,0.06318833578822775
148675,0.06794185983121354
104518,0.06473667743816013
83899,0.06473753870521086
66109,0.0631883359484967
117910,0.06632203488671996
125270,0.06473753880831581
135907,0.06473567394780987
89727,0.06632131750027845
69116,0.06632203478613548
125662,0.06473753882846456
15386,0.06794249522461475
79295,0.06473753852067786
33356,0.06473753858548797
7883,0.06473753875184511
24064,0.06794249523145213
48271,0.06632203480202402
63815,0.06794249522505183
130368,0.06632203490425331
102737,0.06632203477215706
22446,0.06794249522995469
42551,0.06632203472783475
130219,0.0663220347944117
77947,0.06632203479779217
52897,0.06794249516734116
8633,0.06473753878027225
44222,0.06794249517540389
79180,0.06794248894921942
133746,0.06632203469958678
104142,0.06794247503856318
98331,0.06632203478748726
86363,0.06632170275509643
17277,0.061673761463281906
67047,0.06473753882423819
77033,0.06794249253906662
128917,0.06632203472462095
81345,0.06794249511335684
99501,0.0631883359436821
118460,0.0663220347178716
18868,0.06794249516675778
47796,0.0631867086516892
63435,0.06632203478433292
125474,0.06632203461946085
107205,0.06473753875765817
20784,0.06794249517266597
33187,0.06794249388525934
96170,0.06473753883925658
54350,0.06794249518321042
115230,0.0679424952071673
133534,0.06794249522819573
147417,0.06794249522831206
111289,0.06794243375534087
127770,0.06794249522741556
36130,0.06794249517886448
20580,0.06473753882756295
42406,0.06632203471016436
53129,0.06473753870382537
39188,0.0647375388237949
45909,0.061673761614865284
106485,0.06794249523145213
113574,0.06318833597024691
114549,0.06473753881503254
26953,0.06794249521999093
128912,0.06473688980757665
146835,0.06473753879380496
74750,0.06632203481194524
10119,0.06794249522363757
103766,0.06794248715429586
6277,0.06473753862289656
129350,0.06794249519061547
15668,0.06794249505194319
15492,0.06794249522726274
82427,0.06473753875228962
106879,0.06473663453532644
122292,0.06794249516381834
72356,0.0663213754200044
43436,0.06794249523091372
26172,0.06794249521560171
66708,0.06632203464170344
47424,0.06794249388525934
119305,0.06632203476698932
81450,0.06794249517413087
48245,0.06632186861715028
107092,0.06794249508037997
115960,0.06794249522489333
65267,0.054597536496037165
78392,0.06632203470334018
125073,0.06794249514361994
80288,0.06794249517739749
10407,0.06632156409822543
60233,0.06794249522182658
18640,0.06794238304880613
9679,0.06632203476782693
51634,0.06794249518630999
108303,0.06632203478148385
4702,0.06632203472964791
71700,0.06794249520722873
33669,0.06473753885449007
94376,0.06473753879419741
14598,0.06794249388525934
100893,0.06632203475123649
57036,0.06473753884226308
76545,0.06632203481091178
78894,0.0679424952278009
27868,0.0679424952274427
30465,0.06632203474512
132237,0.06632203474344663
16453,0.06473584813107335
143303,0.06473589575268189
99056,0.06632203453906675
28924,0.06473753877851884
136703,0.06632133373534842
78199,0.06632111302647013
64520,0.0647375388515265
70937,0.06473753879711515
86525,0.06632203471833832
80610,0.06473753866211722
83416,0.06632203484944758
38346,0.06632203477726152
147121,0.06794249523145213
108752,0.06794246741013991
84380,0.06632203450766641
96819,0.06473753854946786
146553,0.06632203455613919
88184,0.06473753863055566
88599,0.064737538828928
18075,0.06794249522954786
119883,0.06632203470830259
145913,0.06473753887215163
113000,0.06794249522995649
128136,0.06794249298779752
139704,0.06794249523145213
61935,0.06794249523068309
128663,0.06632156936367133
129244,0.06318742381834193
24741,0.06794246067917886
57981,0.0647375387380225
113664,0.06318833590061267
66329,0.06473753880079003
45350,0.06794235253515615
42042,0.06794249523145213
20817,0.06632203479162378
77318,0.06473753859476511
91021,0.06794249515309055
147148,0.06632203431227189
29205,0.06794249511627597
17944,0.06794249522747503
73296,0.066322034804313
120294,0.06794249515227052
67766,0.06473753868001852
117766,0.06794249512730027
33007,0.06632203476941759
36564,0.06794249520152511
50843,0.06632155268976068
40311,0.06473753879654184
121560,0.06794249466519643
102738,0.0679424718974476
109249,0.06794249494901279
16218,0.06632203460718389
144045,0.06632203478829453
86750,0.06794249518011683
95948,0.06794249521494211
101683,0.06794249522488324
97179,0.06632203471780483
144774,0.06632129599978609
51044,0.0679424952165658
22678,0.06473753873738494
107298,0.06632096340115742
142664,0.06473753873940481
98171,0.06632203459055254
108209,0.06632203487718294
211,0.0647363264937577
148764,0.06632109635266609
39954,0.06632203468549396
19181,0.06632203488038088
128645,0.06473598799282725
149460,0.06632203476660149
83074,0.06473753711033872
31576,0.06473753881446982
21683,0.06794247952587135
100237,0.06318833601141999
100043,0.06794249523145213
55617,0.06794223182687112
109029,0.06473753862703273
7060,0.06167376155757957
51978,0.0647375387995628
141164,0.0679424952054279
113164,0.06632203485053585
8817,0.06794246696140914
119258,0.06632203478638449
114128,0.06632203463573073
120230,0.0647375385504714
31075,0.06794249520111835
130646,0.0647375388276121
138681,0.06794249518672346
8138,0.06632203470141124
66105,0.06794249503891509
149922,0.06632151627044316
79765,0.06473753875080505
83020,0.06318833594924943
24196,0.06632203474767626
107393,0.06794249519343167
84109,0.06632203471446974
117753,0.06794249520697233
51661,0.06794243465280198
108245,0.06794230990581344
70446,0.06632203479531716
102525,0.06473753873287388
53569,0.06632073172387258
80919,0.067942486705565
78791,0.06473701765856839
89978,0.06632178261455575
928,0.06794249516987534
145234,0.0647361089777615
142688,0.06794249517657734
22986,0.06794249523145213
84111,0.0679424950778639
141015,0.06632203481402082
132085,0.06632203479684974
21780,0.06473753874250819
42085,0.06632203483342941
44654,0.06794165296834155
3479,0.06473753881385817
103425,0.06794249463919906
46205,0.06794248805175762
63632,0.06632203484398892
72687,0.06632203441858207
94490,0.06632149959654494
914,0.06794249514396586
86371,0.06794249504395217
62547,0.06794249518223004
87948,0.06632062158966939
72047,0.06632203480732725
36112,0.06632203472130235
13308,0.06473753879252539
50427,0.06794249481814735
55252,0.06632203469581663
116104,0.06632203474213594
5002,0.061673761600960435
88905,0.06794248356444894
22386,0.06473585799861117
48207,0.0631883358533025
5124,0.06473753874420272
64727,0.06318593477017855
57203,0.06794249522905463
37099,0.06632203471550858
8940,0.06473753877300285
26528,0.06318634373085119
72593,0.06632203476593175
35552,0.066322034805204
15206,0.064737538679993
220,0.06632203485888434
109103,0.06794223900654053
37824,0.06318833592122898
112434,0.06632181771764303
43120,0.06632203480276808
60819,0.0631861390404829
78101,0.06632009768666267
85580,0.06794249501045029
143869,0.06167376155448437
74376,0.0663220347387399
124445,0.06794249514963634
102141,0.06318833596309023
13328,0.06473753861541452
104821,0.06794249521371615
15430,0.06794249522971531
105625,0.06473753871368508
6285,0.06473753870799463
61753,0.06632203478215223
21132,0.06473753878215247
81226,0.06794249523145213
129848,0.06632203458886539
147662,0.06794249519632585
80775,0.06632203482092279
96431,0.06632203482264165
84895,0.06794249511386755
35215,0.06632159788484324
83188,0.06632115207828956
85483,0.06794249522794249
132471,0.06794249473485658
107725,0.06794249516824148
51024,0.06473753873694986
70336,0.06632203474525081
72507,0.06794249388525934
5598,0.06473753880667243
123852,0.06473753882494375
92087,0.06794249517360466
88091,0.06794249520072908
31536,0.06473753816539506
8417,0.06632203484142674
115716,0.06794249523042661
94920,0.06632203481530931
146460,0.06794249507444115
92232,0.06794230452105614
147574,0.06632203474226764
115216,0.06794249511904901
139955,0.06794249522837653
120292,0.06632203481396959
104881,0.066321497841398
33717,0.06632203484613952
23519,0.06632203476169377
34647,0.06318833591263498
145544,0.06794249517530909
101244,0.06473753874689192
76890,0.06631977957322888
111959,0.06632099587114
127010,0.06632057244617537
118364,0.06473753883009553
121113,0.06632203457799832
58859,0.06632203482233798
48047,0.06473753884988799
82431,0.06794249509670557
58434,0.06632203469637489
24804,0.06632203472486153
51503,0.06318833572671406
69010,0.06794247458983237
109648,0.06473681108065671
78805,0.06473753873919948
49679,0.06794249518059194
21434,0.06318833596186851
46288,0.06794249518376184
139109,0.06632203474180273
16122,0.06794176559859638
3441,0.0663220348347159
11187,0.06794249522441545
112885,0.06794249505970135
108854,0.06632203487599361
145197,0.060191634898118775
43247,0.06794249523078759
113090,0.06794249522057987
63223,0.066320225371212
98383,0.06473753795466086
97802,0.06318833609665173
116060,0.06794249521056007
85925,0.05874587361264082
13204,0.06632203486968274
106086,0.06794249519615868
60728,0.06632203471800857
41718,0.06794249519995527
105968,0.0663220346783751
119165,0.06632203474436112
61751,0.06794249516988575
66760,0.06473753876556566
85154,0.06632203480495029
14051,0.0679424951754729
140058,0.06794249523145213
34525,0.06794249522833119
36404,0.06794249510623357
52929,0.06632166370297579
138114,0.06632203477765969
34434,0.06632203459997715
84802,0.0679424893979503
32665,0.06473753873987297
15741,0.05594869593642938
15510,0.06473753882898993
97878,0.06632099411600544
50936,0.06794245305075709
61268,0.06318833605076604
128037,0.06794249515241954
89247,0.06632116260912094
75362,0.0679424949789763
71708,0.06318833571448669
79608,0.0647369430072896
72382,0.06632203475549799
100756,0.06632203484188408
67110,0.06794249074414299
8922,0.06473753858875454
49205,0.06794249523145213
10467,0.06632203468244965
49048,0.06318833592252714
18036,0.06632203454518341
109539,0.06794244183249121
12893,0.06632028855540334
90717,0.06794249510755719
12428,0.06632203468288052
5064,0.06632203458414915
3160,0.06473504714908448
93020,0.06473664826423034
100288,0.06473753838130489
74488,0.06632203476018475
133948,0.066322034880787
86566,0.0679424952020661
128274,0.06794249522795237
102997,0.06318833590930666
58683,0.0663220347684996
116092,0.06632203486560957
87987,0.06794249522868936
121598,0.06632179358426867
117093,0.06473753881083552
14753,0.06632203475281737
99114,0.06794185130540034
87832,0.06794249519736222
127468,0.06632203481184148
130429,0.0679424952236747
33553,0.0647375385796827
137061,0.06632203482534292
32352,0.06632113847596803
83401,0.06632203468774331
124494,0.06794249523145213
27558,0.06632203480215827
111976,0.06794239516452365
98130,0.05874587356106872
75191,0.0663220347474404
119971,0.06794249506996691
95025,0.06794249519132954
14190,0.06794249518604965
44952,0.06473753852686427
80823,0.06632203462400817
49030,0.0679424718974476
147860,0.06473753875235831
106466,0.06318833598193463
17859,0.06632203479418461
5226,0.06794249501311272
28383,0.06632203455453847
134590,0.06473753882600645
129619,0.06632203464884037
108255,0.06794249522988222
106899,0.0679424951803041
39254,0.06794249508246337
36118,0.06318538320148866
65444,0.06794249513474852
33443,0.06473753854190284
37966,0.06794249517159222
120758,0.06794249433399029
86206,0.06794249523145213
147967,0.06473681773061106
7174,0.06473753844229664
87689,0.06794249517537478
144492,0.06318833597901476
129526,0.06794249510929037
70353,0.06632203476209964
137857,0.0679424718974476
145821,0.06794238708737842
106808,0.06794249521931632
60774,0.06473539808703148
48812,0.06473753878134811
37018,0.0663220283365293
22863,0.06473753886241632
74264,0.05594869573120312
40681,0.06794248760302676
27539,0.067942351188966
78634,0.06794246741013991
50729,0.06794249516298886
113626,0.06632203484796799
94208,0.06632203477213429
101005,0.06632203483585808
138609,0.06632203465821779
14907,0.0663220347438433
129151,0.06794248580810328
55702,0.0679424768334864
27699,0.06632203486662323
100330,0.0663220347490955
36029,0.06794249521889269
60241,0.06794249523145213
145,0.06632203476761397
98795,0.06473753884021011
33720,0.06473753851473887
123789,0.06473753877440709
147050,0.06167376165913438
32976,0.06632035963768544
8810,0.06473753878167762
137330,0.0631859523868951
128665,0.06632045880197501
92818,0.06794249515181339
16787,0.06794248535937239
60054,0.06794249505515496
91131,0.06473753877159992
44619,0.06794249517575228
975,0.06794249515627031
148466,0.06473753865183784
133677,0.06632203451918273
109631,0.0663220345963685
68780,0.06794249519559255
95022,0.0647375388189416
86244,0.06794249523145213
133892,0.06794241087008632
134321,0.06632203479127302
9578,0.06632203483604884
12790,0.06473753887693717
148587,0.06632125036610942
74042,0.06794249522375266
7584,0.06632203474217961
97056,0.06473753878471625
22305,0.06632203480707219
40406,0.06632203484423141
146480,0.06632180587034915
123828,0.06632203455374962
89742,0.06632203433230331
135682,0.06632203454757361
121657,0.06632065405949648
136091,0.06167376146911254
4246,0.06632203472657888
67655,0.06318833589385378
123279,0.06794245125583444
7599,0.06794249516274262
29616,0.06632100727951576
101644,0.06794249516447415
71325,0.06473753885539793
69154,0.06473623682731787
34379,0.06632203484618668
141369,0.06167376163177383
33944,0.06632203482499718
41719,0.06794213938869063
106295,0.06794249497624542
55209,0.06632146098332192
71133,0.06632203378254699
3128,0.06632203476114137
88930,0.067942495231107
80618,0.06794223586543507
79945,0.06794239471579332
69942,0.06794230945708367
129043,0.06473753855028826
132205,0.06794249520098698
148730,0.06794249503288027
25842,0.06794249522090502
144955,0.06794229016170525
137204,0.06794249519237053
116624,0.06794247458983237
76360,0.06794249523145213
118031,0.06473753881886449
46440,0.06794249520605121
23661,0.06632203481556478
143185,0.0647375387995425
60540,0.06632153513828004
87204,0.06794249522957424
24969,0.06632203484085565
106605,0.06794249518401387
128078,0.06473753884924835
124378,0.0663204109749332
60082,0.0679422699688728
94730,0.06632132495963446
31818,0.06794249500383498
127930,0.06794249521907211
24359,0.06794249523145213
135514,0.06794246965379375
87521,0.06318701988457752
124526,0.06794228118711235
18848,0.06473753879071872
113869,0.06794249521299478
87406,0.06473753880479137
39151,0.06473753860468667
42948,0.06794249519134211
35743,0.06632203481922926
70967,0.06794249508813552
96029,0.06794249520795463
67476,0.06632203465547047
39471,0.0647375388566873
19397,0.06794249519843477
50161,0.06632203479793583
50070,0.0663220348583866
96733,0.0679424952305551
36412,0.0679424951083913
45094,0.066322034883164
66754,0.06473753880985607
60811,0.06794249522115191
120660,0.06794249502350001
77160,0.06794249522570711
127768,0.06794249029541209
111353,0.06794249516489695
91260,0.06473753883313438
104462,0.06794246741013991
111724,0.06632134733770716
86915,0.0663207817450409
144338,0.06632203489669619
64421,0.06794249510825762
1007,0.06794249510050833
142377,0.06632203465954321
55977,0.06794249509211438
13619,0.06473753872310574
97702,0.06794248850048852
30604,0.06473707900996666
111427,0.06632203485547138
57407,0.0663212793259393
134723,0.060193158012640795
44678,0.06632203487742898
84505,0.06794249522992712
96410,0.06632203466991028
148420,0.06794249523145213
78611,0.06473753878608053
10658,0.066322034731399
111268,0.06794249523145213
53484,0.06794249523145213
34269,0.06632090416541647
90518,0.0679424951146947
11361,0.06632100640194834
72487,0.06794249516369234
24775,0.06794249522742837
89909,0.06632203484773974
9291,0.0663220348269197
53066,0.06794249507211388
117933,0.0679424951582599
22643,0.06318833590876265
24178,0.06794209451582951
9974,0.06794245843552531
112902,0.06318698842566267
47758,0.0663220348096244
57399,0.06794249515254427
148850,0.06632203475726255
58964,0.061673761483451967
149090,0.06632203479512389
144199,0.06632203465103162
141536,0.06632203468343303
132716,0.06632203468470332
55890,0.0679424952289886
54850,0.06318833585976365
26878,0.06473753872783633
50530,0.0647375387375896
106296,0.0679424951198525
114451,0.0647354276894576
75513,0.06632132232692049
137360,0.06473753875023512
7017,0.06473753877459396
9072,0.06632117445630807
67423,0.06794249513912456
85218,0.06794247952587135
99352,0.06632203479060676
92754,0.06632203481651387
52345,0.06632203468357317
133864,0.0663220346998912
94506,0.06473753847388208
59551,0.06794249523137734
126795,0.06632203466339508
49888,0.0663206163242934
77027,0.0631883357771687
58578,0.06473753871617023
76800,0.0679424951064462
137785,0.06473564005505808
28856,0.06318833591506381
148679,0.06632203467356618
77494,0.06473753870456071
58029,0.06473753874439522
99198,0.06632108582184448
2846,0.06794249492643241
70694,0.06318833596802212
48663,0.06318833579416064
76717,0.06632203470886894
63542,0.06632068170273932
79839,0.06473753871626838
92202,0.06473753878152559
125881,0.06631913150376367
141088,0.06632203476115761
67259,0.06794249521861358
97309,0.06473753877866874
46192,0.06794249516188809
129005,0.06632203297829495
86054,0.06473753886041554
27708,0.06794249523145213
61518,0.06632203477136185
25424,0.06632203478803343
134720,0.06318833591485827
120784,0.0679424952301061
70934,0.06794249519780211
37068,0.06794249518372804
140600,0.0663220348157391
83170,0.0679424951778792
13171,0.066322034835722
96748,0.06794249521703483
44146,0.06794249511934831
131454,0.06632203485436972
114586,0.06794242792184393
60112,0.0631883358508984
132672,0.06794249517334983
98785,0.06794249519682655
39451,0.06794249519142449
46882,0.066322034899562
42012,0.06632179139032594
140842,0.06632203470557978
76608,0.0679422690714137
79689,0.0663214399215727
34880,0.0647375387733632
67221,0.06167096238289694
38587,0.06632203476813402
95535,0.06632203471976458
139187,0.0663220347807206
52655,0.06318833592849363
113405,0.06794249519804739
140770,0.06473753879738034
126446,0.0647367979952645
10716,0.06318833590205174
97564,0.06632203484484564
25590,0.0663220347647466
90256,0.06794249343652844
52234,0.06794249522024785
115267,0.06632170933691661
73939,0.06632203444074869
75844,0.06632203473360734
106962,0.06473753880267327
23202,0.06473753871557547
31195,0.06794249514324006
110796,0.0679424951525907
79554,0.06794249523145213
110625,0.0663220348674505
52851,0.06794249516934163
13705,0.06794249513077424
84502,0.06632203471586416
71234,0.06473753880070302
65320,0.06473684947878909
69854,0.06632036578060203
27118,0.06318833589716519
134597,0.06473753860094943
25033,0.06632203470879658
2970,0.06473753880763933
108496,0.06794249519962049
113541,0.06794249522639086
84164,0.06794212592682942
146080,0.06632203480736833
14824,0.06632107836251346
34152,0.06473753870313304
90588,0.06632203467113162
61992,0.06794249517638894
28135,0.06632203490242052
128580,0.06794249522678028
42882,0.06632203463370848
130843,0.06794249523102137
117836,0.06632203480288712
44809,0.06632203482843049
62287,0.066322034789752
32726,0.06632203462168429
121436,0.06473753861338885
135860,0.0647375387277668
84894,0.06794249522909163
21405,0.06632092303309159
71654,0.06794249516902498
68363,0.0663220348739204
29118,0.06473654272335128
45684,0.06473753877320709
102717,0.06632203478798178
8053,0.06632077033670118
82865,0.06632203486960882
120271,0.06473559200460283
137222,0.0616737607729763
113546,0.06632203482007828
40716,0.06794249523145213
63104,0.06794242702438291
116952,0.06632203479804613
82388,0.06794247862840969
139132,0.06794249523085857
8310,0.06473474125962891
124399,0.06794249522306711
107606,0.06632203474731718
77962,0.06794249500908803
104536,0.06473753884361809
83026,0.06632203477654483
15029,0.06794249522786314
134418,0.0679423081108943
49767,0.06794247997460219
66594,0.06632151670923002
148941,0.06473674651177799
9822,0.06632012445213348
137106,0.06794249515132482
139578,0.06794249523145213
131147,0.0663220348850525
135695,0.06632203485046295
97978,0.06794249523050988
123967,0.06473753880444263
72164,0.06794243465280198
75345,0.06794249518773478
2955,0.06794249522809084
43010,0.06473753884583074
34104,0.06473753873696696
106269,0.06794249515553462
133718,0.06794249522967347
57100,0.06632137849150634
120928,0.06473753875708028
35428,0.06794247997460219
111278,0.06632203467438125
98818,0.06632203484529171
137225,0.06794249519255104
60838,0.0679424952074077
38884,0.06318833591438731
58218,0.06632153820978885
127192,0.06632203483538815
27891,0.06794249522931045
22819,0.06794249522606914
78093,0.06632203479849849
35271,0.06794249522126296
47217,0.06632203484082881
48973,0.06794246920506297
50879,0.0663212924895022
125345,0.06794249522763854
57302,0.06794249504782057
139958,0.06318833595419279
138324,0.06632122096750626
47127,0.06632203471321634
2527,0.06632203477999189
82441,0.0679424951724735
30072,0.06632203487664483
113229,0.06473753833193595
149748,0.06794249523051767
94387,0.06473753854091524
126389,0.06794243106295762
87160,0.06794249495279694
40187,0.0679424665126784
34116,0.0679424952312796
57821,0.0663220343522158
59758,0.0679424951603411
108290,0.06794241042135593
47175,0.06794249505010659
73086,0.06167376168341829
136632,0.06794249507585615
69802,0.06794249519870132
140948,0.0679424951821107
146884,0.06632090241028415
107493,0.06794249516860178
41798,0.06794249519500417
133277,0.06632203479306187
83452,0.06632203439648032
73138,0.0679424950199998
131469,0.06794249519876663
37858,0.06019315774307991
118466,0.06794249513641622
144895,0.06632140043080968
106573,0.06794249497802714
148039,0.06632203485324104
129725,0.06632203485892342
123992,0.06794249433399029
80009,0.06318833580362143
20364,0.06632161675270168
22135,0.06794249519392874
48166,0.06473753881620023
99946,0.0679424952142021
100908,0.06632203482984876
38332,0.06318833593685241
128861,0.06632203474306031
106088,0.06794249515088414
124593,0.06632051452710085
25006,0.06794249119287388
466,0.06473753876342492
39752,0.06794249521291372
640,0.0679424951506917
115928,0.06632183175888282
6283,0.06473753879977145
25560,0.06632203479636682
117897,0.06632203483006822
37520,0.06632203470254458
65154,0.06794249522156334
21912,0.0679422838794901
36630,0.06318833600360023
99770,0.06794249521039254
65432,0.06473753879951341
49623,0.0679424951940985
103230,0.0647375388104617
66853,0.06632203473722084
21307,0.06794249517131648
140852,0.06632203476944434
121513,0.06794249522977777
88486,0.06794249523145213
36163,0.06794249510863504
104815,0.06794249523145213
53110,0.06632203483297566
2167,0.06473753875233428
35638,0.06473753869360077
31062,0.06632203476943818
75319,0.06473753881603385
94846,0.06632165053934443
94514,0.06794249522920957
22104,0.06473753875204873
19409,0.06473753874327033
51602,0.06794249519018858
16560,0.06794249513185847
148829,0.0647375387124151
57211,0.06473580694484357
48800,0.06632157638426642
118556,0.06794249523037539
81480,0.06473753878328806
96645,0.0663220347982051
130438,0.06794177771421182
12594,0.0663215026680522
70349,0.06473753882478184
70509,0.06632129380585863
90235,0.06794249523033463
53297,0.06794249523145213
40333,0.06632203483428675
32973,0.06794249522564842
142156,0.06794249491701294
54959,0.06794249518788051
66563,0.0679424951766085
137041,0.06473753880853758
33333,0.06794249074414299
34733,0.06632115734370507
144939,0.06473753863584959
39194,0.06632118147686436
61936,0.06794244183249121
118234,0.0663220348424618
143501,0.06632083352137484
39393,0.0679424950338628
20459,0.0663207580507989
23712,0.06632138068543637
72902,0.06473753878168362
75211,0.06473753862647054
137226,0.0647375379262094
54700,0.06794249518009811
25296,0.0663220348004393
138924,0.06794249505057008
141897,0.06167376168174491
14330,0.0679424951387226
79726,0.06473753871434132
11976,0.06794248266698724
3904,0.06632203479779217
40013,0.06473753879615485
60292,0.06473620851162405
138396,0.06318833594554425
3318,0.06794249523145213
55612,0.06632155795520574
26706,0.06473753878875342
81724,0.06632203470363247
123302,0.06794249523145213
12077,0.06473753878025511
139879,0.06794249515387092
71471,0.06794249516680961
61917,0.06473753859859536
14756,0.0647375387152612
68736,0.06632203476522378
88648,0.06473753882473314
86173,0.06632203472712386
22066,0.06632203472868466
1707,0.06794249522042722
147025,0.06632203464646586
120804,0.06167376170724514
8676,0.06632203464433374
54035,0.0663220345510459
143086,0.06632203474314166
74529,0.06794249509414156
95404,0.06632203479714921
44374,0.06794249520559172
115296,0.06473753858394257
20430,0.06632203483530745
75923,0.0663219655895878
75686,0.06318570113939447
96121,0.06794247817967887
109577,0.06794249507826217
47786,0.06632203476461238
67725,0.06794249523055487
124707,0.06794249521509323
126535,0.06632203479096709
70264,0.06794246965379375
139617,0.06473753880565782
109360,0.0679424951454363
32222,0.06632203471358576
16110,0.06318833591944775
63292,0.06632203472534831
29023,0.06632162947753929
104730,0.06473753876911013
112135,0.06794249523145213
84501,0.06632203470896021
7369,0.06632203464358744
113779,0.06473753861715152
99109,0.06794249515799082
4513,0.06318833607570126
71742,0.06794249505769098
104637,0.0679424952098317
80626,0.06473753860959187
65872,0.06794249523145213
25036,0.06632203469323614
95403,0.06318734999433807
118,0.06473753839921717
26612,0.06632178875759477
25594,0.06632203482334924
28375,0.06794249520846041
123734,0.0679424948090292
133426,0.06473638441233291
55147,0.06632203488987067
65814,0.0647375387408449
42617,0.06632160139514212
95495,0.0647375387334386
